#{"t_start": 1782922014.3641121, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-1.48642,54,816.985794,-100.0,-0.018690403550863266,0
-3.151696,72,817.24618,-100.0,-0.1264393925666809,0
-4.777,52,817.393417,-100.0,-0.7462203502655029,0
-9.353547,82,817.61536,-100.0,-0.4506054222583771,0
-9.04001,80,817.897001,-100.0,-0.8676561713218689,0
-0.838634,89,818.176088,-100.0,0.9577788710594177,0
-3.003456,64,818.381232,-100.0,-0.7497098445892334,0
-0.730509,60,818.573219,-100.0,0.9623653888702393,0
-3.633624,63,818.788227,-100.0,-0.1299152970314026,0
-8.614579,73,819.025983,-100.0,-0.9571431279182434,0
-3.794687,55,819.190333,-100.0,-0.05295434594154358,0
0.469006,52,819.38043,-100.0,0.9532648324966431,0
-0.737451,65,819.574337,-100.0,0.9865735769271851,0
-2.696541,87,821.785342,-100.0,-0.08166317641735077,0
-4.114254,49,821.933201,-100.0,-0.6724033355712891,0
-5.01346,82,822.186182,-100.0,-0.6769993305206299,0
-2.181576,68,822.464517,-100.0,-0.09829981625080109,0
-4.001062,68,822.714566,-100.0,-0.8212655782699585,0
-3.337983,61,822.880897,-100.0,-0.6500762701034546,0
-0.620808,53,823.039403,-100.0,0.9965609312057495,0
0.605941,65,823.222963,-100.0,0.9944239854812622,0
-4.654244,68,823.408667,-100.0,-0.7036893963813782,0
-6.972164,67,823.619537,-100.0,-0.32872211933135986,0
1.006375,65,823.823484,-100.0,0.9885574579238892,0
-6.019689,72,824.121268,-100.0,-0.8578923940658569,0
-1.936052,62,824.312834,-100.0,-0.06887714564800262,0
-7.281421,78,824.560459,-100.0,-0.7801671624183655,0
-1.735616,52,824.724939,-100.0,0.9515585899353027,0
-5.940009,68,824.907216,-100.0,-0.05228257551789284,0
-3.950833,76,827.097152,-100.0,-0.7827556133270264,0
-3.071171,53,827.238883,-100.0,-0.20203334093093872,0
-0.962649,74,827.45662,-100.0,0.9864895939826965,0
-0.715031,79,827.759876,-100.0,0.9715264439582825,0
0.943621,56,827.928713,-100.0,0.8862087726593018,0
-0.104371,55,828.077979,-100.0,-0.08001184463500977,0
-5.778578,59,828.244231,-100.0,-0.08422829955816269,0
-2.747544,75,828.454485,-100.0,0.9714458584785461,0
1.227168,53,828.607262,-100.0,0.8523132801055908,0
-3.504249,62,828.795767,-100.0,-0.802625298500061,0
0.775837,82,829.024523,-100.0,0.98101407289505,0
-5.090863,55,829.180668,-100.0,-0.8461810350418091,0
-0.323147,62,829.395269,-100.0,0.9403582811355591,0
0.48607,64,829.576192,-100.0,0.958993673324585,0
-4.84956,91,829.856094,-100.0,-0.03672245889902115,0
-3.52703,75,831.652998,-100.0,-0.7520617842674255,0
-0.66747,83,831.791739,-100.0,0.9647760391235352,0
-1.121322,85,831.954945,-100.0,0.995947003364563,0
0.054302,57,832.054,-100.0,0.9503147602081299,0
-6.527338,81,832.190312,-100.0,-0.7515370845794678,0
-6.222047,73,832.336338,-100.0,-0.7908222675323486,0
-3.789955,68,832.494754,-100.0,-0.3152289092540741,0
-7.068937,76,832.685207,-100.0,-0.7990400791168213,0
-3.799099,72,832.895363,-100.0,-0.7412194013595581,0
-3.195501,52,833.042888,-100.0,-0.7877871990203857,0
-1.342003,55,833.169,-100.0,-0.013399987481534481,0
-0.523903,86,833.337698,-100.0,0.9552878141403198,0
-7.337847,73,833.474979,-100.0,-0.17384988069534302,0
-5.108113,49,833.57092,-100.0,-0.7709522247314453,0
-4.466339,54,833.678646,-100.0,-0.8831723928451538,0
-0.953886,53,835.107631,-100.0,0.9682161808013916,0
-0.81087,56,835.196473,-100.0,0.9470335245132446,0
-6.172642,62,835.295783,-100.0,-0.6401852369308472,0
-8.860418,86,835.441391,-100.0,-0.3695361316204071,0
-0.907159,75,835.571332,-100.0,-0.03735096752643585,0
-3.616245,59,835.684548,-100.0,0.9629799723625183,0
-7.068797,84,835.850768,-100.0,-0.840542197227478,0
-4.338594,90,836.07702,-100.0,-0.5830293893814087,0
-4.969291,83,836.254341,-100.0,-0.8495132923126221,0
0.906129,68,836.379117,-100.0,0.9031916260719299,0
-3.074674,66,836.501516,-100.0,-0.10849274694919586,0
-1.104092,54,836.615158,-100.0,0.9754495024681091,0
-6.505484,62,836.73451,-100.0,-0.7697126865386963,0
-4.027143,88,836.90767,-100.0,-0.7765676975250244,0
-2.232713,53,837.026642,-100.0,0.9785789847373962,0
0.624081,74,838.591071,-100.0,0.9434026479721069,0
-5.151678,65,838.709069,-100.0,-0.12813958525657654,0
-5.342894,69,838.820064,-100.0,-0.8533585071563721,0
-4.599083,73,838.937049,-100.0,-0.5020159482955933,0
-6.742357,71,839.071146,-100.0,-0.056407615542411804,0
-8.068204,89,839.261316,-100.0,-0.8538087010383606,0
-5.360191,76,839.416958,-100.0,-0.03240232914686203,0
-4.706675,69,839.560139,-100.0,-0.7145849466323853,0
1.380885,52,839.672673,-100.0,0.8135136365890503,0
-0.052509,90,839.855803,-100.0,0.9350849986076355,0
-8.138768,86,840.028242,-100.0,-0.8341903686523438,0
-5.756302,57,840.142075,-100.0,-0.725001335144043,0
-4.133046,58,840.282409,-100.0,-0.8270536661148071,0
-1.487913,90,840.488634,-100.0,0.9806362986564636,0
-4.901689,69,841.940192,-100.0,-0.731569766998291,0
-8.542229,87,842.08321,-100.0,-0.8174301385879517,0
-0.103496,72,842.20846,-100.0,0.9968351125717163,0
-6.183209,68,842.327134,-100.0,-0.8515990376472473,0
-5.079504,59,842.437675,-100.0,-0.3959568738937378,0
-10.776285,90,842.621029,-100.0,-0.8186972737312317,0
-4.783007,65,842.764631,-100.0,-0.6820287704467773,0
0.371639,60,842.894663,-100.0,0.9735843539237976,0
-3.511206,71,843.072344,-100.0,0.969600260257721,0
-2.995515,65,843.304742,-100.0,0.9555894136428833,0
-4.931481,55,843.464283,-100.0,-0.7224758267402649,0
-5.580197,84,843.636249,-100.0,-0.1507883220911026,0
-5.277988,77,843.789536,-100.0,-0.8336461782455444,0
-5.837686,73,843.931685,-100.0,-0.8816007971763611,0
-7.891025,70,845.411518,-100.0,-0.7690749168395996,0
-5.962998,66,845.522638,-100.0,-0.8587638139724731,0
-5.697545,65,845.636,-100.0,-0.7254489660263062,0
0.158252,87,845.838696,-100.0,0.9148218631744385,0
-1.274351,58,845.936074,-100.0,0.9494502544403076,0
0.875645,82,846.128421,-100.0,0.8236290216445923,0
1.033706,77,846.316432,-100.0,0.973466694355011,0
-4.478108,51,846.44976,-100.0,-0.7846620082855225,0
-5.088172,73,846.604252,-100.0,-0.07777897268533707,0
-4.600453,73,846.759368,-100.0,-0.8519815802574158,0
-0.33276,59,846.869572,-100.0,0.9576969146728516,0
-5.322996,88,847.038005,-100.0,-0.8678575754165649,0
-0.005617,53,847.133878,-100.0,0.9803099036216736,0
-0.803967,83,847.298447,-100.0,0.959012508392334,0
0.031632,62,847.428607,-100.0,0.9486746788024902,0
-7.034814,70,849.111985,-100.0,-0.9191821813583374,0
-2.47841,70,849.22833,-100.0,-0.025395218282938004,0
-8.55993,74,849.350716,-100.0,-0.8745878338813782,0
-3.560274,53,849.447073,-100.0,-0.6888993382453918,0
-0.281451,74,849.592418,-100.0,-0.0006894621765241027,0
0.055148,59,849.731973,-100.0,-0.0019307329785078764,0
-3.805906,63,849.870226,-100.0,-0.050564948469400406,0
-6.187452,58,850.020974,-100.0,-0.17845803499221802,0
-3.739707,81,850.215904,-100.0,-0.8061045408248901,0
0.331748,73,850.401386,-100.0,0.9478422403335571,0
-7.448102,62,850.541177,-100.0,-0.3873964250087738,0
-1.41106,84,850.71648,-100.0,-0.012265488505363464,0
-5.282744,70,850.859732,-100.0,-0.033156007528305054,0
-10.294628,85,851.038583,-100.0,-0.8747793436050415,0
-7.760759,71,851.2061,-100.0,-0.09536126255989075,0
-0.258248,66,852.818748,-100.0,0.9613059759140015,0
0.298566,63,852.930511,-100.0,0.957602322101593,0
-1.424851,78,853.065759,-100.0,0.9848714470863342,0
-2.738277,52,853.171351,-100.0,-0.2829502522945404,0
0.314978,88,853.357933,-100.0,0.9940234422683716,0
-4.612013,63,853.540662,-100.0,-0.7798062562942505,0
-2.907259,55,853.785877,-100.0,-0.3315943479537964,0
-1.467855,59,853.950876,-100.0,0.9612838625907898,0
-3.959018,64,854.094863,-100.0,-0.3181001543998718,0
-4.111964,70,854.267713,-100.0,-0.6933426260948181,0
-3.659878,70,854.412114,-100.0,-0.060188550502061844,0
-1.39786,53,854.524184,-100.0,-0.001937316614203155,0
-1.417256,70,854.668828,-100.0,0.9754406213760376,0
-0.790048,58,854.805135,-100.0,-0.028095215559005737,0
0.939107,74,854.956735,-100.0,0.9609146118164062,0
-3.656868,53,855.065931,-100.0,-0.7126389741897583,0
-6.636167,73,856.566838,-100.0,-0.7351722717285156,0
-5.954162,71,856.696795,-100.0,0.933518648147583,0
-5.892044,81,856.82952,-100.0,-0.8020979166030884,0
-4.551897,58,856.919734,-100.0,-0.6878998279571533,0
0.768917,55,857.040268,-100.0,0.9196337461471558,0
0.28455,60,857.165287,-100.0,0.9846785068511963,0
1.115968,56,857.282863,-100.0,0.955314576625824,0
-1.013221,56,857.407971,-100.0,0.9761443138122559,0
-5.271915,80,857.570212,-100.0,-0.7343395352363586,0
0.469969,63,857.707372,-100.0,0.9939135313034058,0
-1.242466,82,857.876019,-100.0,0.9927557706832886,0
-2.850255,61,858.001409,-100.0,-0.11897285282611847,0
1.151023,67,858.137742,-100.0,0.866020143032074,0
-7.779548,71,858.278528,-100.0,-0.9055004715919495,0
-5.743731,57,858.407848,-100.0,-0.915131688117981,0
-8.007726,71,860.044174,-100.0,-0.7233631610870361,0
-3.823535,52,860.131846,-100.0,0.9601357579231262,0
-6.72376,80,860.267324,-100.0,-0.04878518730401993,0
-5.326603,73,860.395622,-100.0,-0.8049387335777283,0
-0.897684,65,860.520952,-100.0,-0.05108548328280449,0
-4.473888,57,860.654934,-100.0,-0.1257740557193756,0
-3.376626,59,860.815137,-100.0,-0.7639268636703491,0
0.179742,56,860.950846,-100.0,0.9439527988433838,0
-0.826023,61,861.072478,-100.0,0.9919180870056152,0
-2.981665,85,861.235579,-100.0,-0.13035592436790466,0
0.272992,76,861.404774,-100.0,0.9534296989440918,0
-5.298356,64,861.551057,-100.0,-0.5506718158721924,0
-7.13675,64,861.68146,-100.0,-0.8379628658294678,0
0.115193,74,861.830949,-100.0,0.9782891273498535,0
-1.304255,59,861.948296,-100.0,0.9592278599739075,0
0.644592,81,863.562939,-100.0,0.9508680105209351,0
-2.702528,66,863.681544,-100.0,-0.09577702730894089,0
-3.618566,63,863.788554,-100.0,-0.7255309820175171,0
-4.984195,68,863.904458,-100.0,-0.7188860177993774,0
-1.856558,68,864.099238,-100.0,0.9815418720245361,0
-1.006756,66,864.262223,-100.0,0.968130350112915,0
-6.730766,65,864.403751,-100.0,-0.37393343448638916,0
-7.907046,72,864.561201,-100.0,-0.8033459186553955,0
0.078752,91,864.757031,-100.0,0.9834005236625671,0
-1.793275,72,864.900948,-100.0,0.9669336080551147,0
-2.116216,91,865.096932,-100.0,0.9687175154685974,0
1.184602,56,865.209723,-100.0,0.9053871035575867,0
-1.47081,72,865.361352,-100.0,0.9656326770782471,0
-3.689481,53,865.475542,-100.0,0.9575259685516357,0
-0.950273,74,865.637271,-100.0,-0.04845389351248741,0
-0.803626,60,867.24596,-100.0,0.9773697257041931,0
0.940197,53,867.344852,-100.0,0.9222853183746338,0
-0.806838,55,867.451131,-100.0,0.9884101152420044,0
-7.311117,70,867.57173,-100.0,-0.8424196243286133,0
-7.03821,92,867.757205,-100.0,-0.06315059959888458,0
-7.525402,83,867.932643,-100.0,-0.7211918830871582,0
0.750888,69,868.074305,-100.0,0.9272467494010925,0
-5.320936,64,868.209832,-100.0,-0.31035318970680237,0
-8.065478,84,868.388348,-100.0,-0.7349702715873718,0
-7.816717,88,868.581593,-100.0,-0.8856932520866394,0
-1.34049,89,868.786699,-100.0,0.9975685477256775,0
-5.384629,71,868.931442,-100.0,-0.057696107774972916,0
-5.614218,87,869.129117,-100.0,-0.16595569252967834,0
-2.000246,61,869.337124,-100.0,0.9725576639175415,0
-5.135094,56,870.945968,-100.0,-0.24983465671539307,0
-6.519016,70,871.082315,-100.0,-0.3655243217945099,0
-7.062403,81,871.230839,-100.0,-0.04635053873062134,0
-6.286636,65,871.345747,-100.0,-0.8440945148468018,0
-6.281526,69,871.487933,-100.0,-0.7169265747070312,0
-6.35249,73,871.638782,-100.0,-0.24732011556625366,0
0.02998,64,871.783228,-100.0,0.9798176288604736,0
0.928451,52,871.892722,-100.0,0.9182266592979431,0
0.672098,79,872.059914,-100.0,0.9433436393737793,0
-4.306377,56,872.177234,-100.0,-0.15588755905628204,0
0.833832,83,872.351294,-100.0,0.9812399744987488,0
-4.969869,68,872.501336,-100.0,-0.7574330568313599,0
-5.65837,71,872.656148,-100.0,-0.30363404750823975,0
-5.866045,83,872.842687,-100.0,-0.04723179712891579,0
-0.531017,80,873.020715,-100.0,0.9950762987136841,0
-5.834594,64,874.740813,-100.0,-0.3986407220363617,0
0.342095,73,874.866044,-100.0,0.9737504124641418,0
-2.904163,75,874.992362,-100.0,-0.25154513120651245,0
-1.65306,73,875.122272,-100.0,0.964580774307251,0
-5.952302,56,875.237478,-100.0,-0.9167864322662354,0
-3.534976,84,875.425494,-100.0,-0.7925658822059631,0
-4.074009,58,875.552854,-100.0,-0.7933553457260132,0
-0.023318,56,875.672499,-100.0,0.9649889469146729,0
-1.104052,52,875.791824,-100.0,0.9735809564590454,0
-0.681394,78,875.960522,-100.0,0.9639145731925964,0
-3.90094,74,876.117239,-100.0,-0.668541669845581,0
0.083116,52,876.226167,-100.0,0.9595843553543091,0
-4.899552,82,876.440925,-100.0,-0.719409704208374,0
-3.956944,50,876.566572,-100.0,-0.6912634372711182,0
-4.339079,62,876.70588,-100.0,-0.07400695979595184,0
0.788287,57,878.244253,-100.0,0.931498646736145,0
-6.462506,90,878.395585,-100.0,-0.8697764873504639,0
-4.681867,64,878.523469,-100.0,-0.8012610077857971,0
-7.427752,91,878.703268,-100.0,-0.06186877191066742,0
-0.324904,86,878.889303,-100.0,0.964035153388977,0
0.781978,58,879.007407,-100.0,0.9237741827964783,0
-4.579124,52,879.126168,-100.0,-0.07751801609992981,0
0.997962,58,879.244921,-100.0,0.9752838015556335,0
-4.376962,65,879.385421,-100.0,-0.1828732192516327,0
0.068956,67,879.550377,-100.0,0.9709947109222412,0
-3.852741,57,879.800319,-100.0,-0.042203858494758606,0
-4.583029,65,879.971596,-100.0,-0.7665858268737793,0
-2.012301,90,880.210992,-100.0,-0.04501500725746155,0
-4.059374,52,880.319879,-100.0,-0.9289953708648682,0
0.516201,60,880.444065,-100.0,0.9949302077293396,0
-5.116157,67,881.959203,-100.0,-0.891283392906189,0
-5.914009,62,882.059063,-100.0,-0.14592590928077698,0
1.130146,76,882.182477,-100.0,0.8904651999473572,0
-0.372785,53,882.273741,-100.0,0.9609156250953674,0
-4.508409,65,882.406545,-100.0,-0.7010165452957153,0
-0.570733,53,882.520746,-100.0,0.9684426784515381,0
-2.176675,53,882.636895,-100.0,-0.06745000183582306,0
-1.456318,84,882.821274,-100.0,0.9623342752456665,0
-4.552549,68,882.961817,-100.0,-0.8125598430633545,0
-3.843771,82,883.138232,-100.0,-0.04217971861362457,0
-7.144149,83,883.315551,-100.0,-0.08900871872901917,0
-9.459672,83,883.495659,-100.0,-0.904839038848877,0
-0.212072,55,883.619323,-100.0,0.9727379679679871,0
-2.854472,79,883.792168,-100.0,0.9863532781600952,0
-6.818451,65,883.935554,-100.0,-0.7635969519615173,0
-0.618929,59,885.718356,-100.0,0.9882534742355347,0
-1.150549,60,885.83499,-100.0,0.9913614392280579,0
-2.975716,57,885.931235,-100.0,-0.12497827410697937,0
-2.3973,79,886.075032,-100.0,-0.7730532884597778,0
-6.852204,84,886.242201,-100.0,-0.7566139698028564,0
-3.654265,80,886.42037,-100.0,-0.1157325729727745,0
0.413326,74,886.593527,-100.0,0.9549782276153564,0
-4.901855,55,886.727225,-100.0,-0.15501374006271362,0
-6.403072,72,886.890218,-100.0,-0.16655229032039642,0
0.282331,74,887.04062,-100.0,0.9795485138893127,0
-5.487389,80,887.197878,-100.0,-0.811406135559082,0
-4.14388,59,887.323249,-100.0,-0.6271295547485352,0
-7.837537,71,887.468582,-100.0,-0.9127801060676575,0
-6.117163,88,887.675786,-100.0,-0.8818196058273315,0
-8.448541,76,887.841323,-100.0,-0.9369750618934631,0
-6.200319,65,889.366677,-100.0,-0.6689174771308899,0
-5.802271,85,889.512295,-100.0,-0.818889856338501,0
-4.10598,51,889.617599,-100.0,-0.7659740447998047,0
-7.345839,90,889.834687,-100.0,-0.8627569675445557,0
-9.861884,88,890.045838,-100.0,-0.21916833519935608,0
-8.757,81,890.321783,-100.0,-0.9651668071746826,0
-4.266942,91,890.573908,-100.0,-0.14266055822372437,0
0.888366,72,890.759167,-100.0,0.9184083938598633,0
-2.601185,60,890.898972,-100.0,-0.1622006744146347,0
-4.725739,68,891.049681,-100.0,-0.863581657409668,0
-9.593292,85,891.22724,-100.0,-0.13455313444137573,0
-4.141578,67,891.382449,-100.0,-0.3413947522640228,0
-0.48892,52,891.504023,-100.0,0.9862858653068542,0
-5.722774,55,891.62504,-100.0,-0.815438449382782,0
0.726411,53,893.136635,-100.0,0.9257235527038574,0
-1.255233,83,893.283814,-100.0,0.9965056777000427,0
-8.184075,78,893.42329,-100.0,-0.8718463182449341,0
-0.511223,64,893.561811,-100.0,0.9574388861656189,0
-7.10304,76,893.743002,-100.0,-0.8817506432533264,0
0.087116,64,893.891472,-100.0,0.9653661847114563,0
-3.515938,56,894.009005,-100.0,-0.744010329246521,0
-5.296226,57,894.136849,-100.0,-0.9084968566894531,0
-6.824587,67,894.279211,-100.0,-0.14048612117767334,0
-0.612521,83,894.471577,-100.0,0.9574893712997437,0
-4.74304,82,894.678026,-100.0,-0.9052932262420654,0
-0.551001,54,894.796767,-100.0,0.9610350728034973,0
-3.401382,54,894.918485,-100.0,-0.15159353613853455,0
-6.852217,77,895.089179,-100.0,-0.8274248242378235,0
-5.063438,81,895.277781,-100.0,-0.6719523668289185,0
-1.734378,92,897.108535,-100.0,0.9856866598129272,0
-0.405389,53,897.218656,-100.0,0.9610530138015747,0
-0.93186,55,897.353467,-100.0,0.9591255784034729,0
-0.549668,63,897.495125,-100.0,0.9701784253120422,0
-3.167223,77,897.674134,-100.0,0.9586620330810547,0
-8.351843,81,897.853302,-100.0,-0.1835465282201767,0
-5.207403,75,898.014514,-100.0,-0.0677005872130394,0
-7.57603,57,898.142758,-100.0,-0.9545696973800659,0
0.031003,52,898.254089,-100.0,0.949226975440979,0
-3.63599,58,898.384058,-100.0,-0.7944501042366028,0
-1.872654,67,898.530121,-100.0,0.9770395755767822,0
-5.721095,82,898.720852,-100.0,-0.18273240327835083,0
-4.82735,66,898.860119,-100.0,-0.041517674922943115,0
-4.217431,73,899.019749,-100.0,-0.16348011791706085,0
-5.622873,65,899.165802,-100.0,-0.8412268161773682,0
-0.612907,75,900.864373,-100.0,0.9948693513870239,0
-4.318997,60,901.009624,-100.0,-0.82061767578125,0
-3.550522,71,901.154941,-100.0,-0.759537935256958,0
-5.257354,54,901.275512,-100.0,-0.6702573299407959,0
-5.701601,86,901.46392,-100.0,-0.8386898040771484,0
-9.404262,82,901.64973,-100.0,-0.8440219759941101,0
-1.538555,86,901.850569,-100.0,0.9659178256988525,0
-6.486765,71,902.001848,-100.0,-0.9007617235183716,0
-4.598799,70,902.155808,-100.0,-0.0762542188167572,0
-8.507993,71,902.320467,-100.0,-0.8841371536254883,0
-4.184898,85,902.505495,-100.0,-0.7608799338340759,0
-6.4066,57,902.63738,-100.0,-0.8202118873596191,0
-4.407612,68,902.798424,-100.0,-0.8607012629508972,0
-6.432177,63,902.935077,-100.0,-0.8123787641525269,0
-5.439262,55,904.481249,-100.0,-0.11744238436222076,0
-6.332583,77,904.621038,-100.0,-0.7754974961280823,0
-1.227168,86,904.802894,-100.0,0.968062162399292,0
-0.369966,85,904.997825,-100.0,0.9635462164878845,0
-7.088539,82,905.169828,-100.0,-0.9184936285018921,0
0.960692,63,905.329465,-100.0,0.9063135385513306,0
0.204406,66,905.483828,-100.0,0.9691253900527954,0
-6.224777,80,905.700154,-100.0,-0.6698010563850403,0
-1.155816,85,906.009679,-100.0,0.9699798822402954,0
0.357339,65,906.191682,-100.0,0.9613806009292603,0
-9.349711,84,906.413767,-100.0,-0.518383800983429,0
-7.953536,78,906.593233,-100.0,-0.7064804434776306,0
-0.919518,53,906.710569,-100.0,-0.027026254683732986,0
0.845299,78,906.884279,-100.0,0.8945446610450745,0
-7.719079,61,908.441166,-100.0,-0.9084790945053101,0
-0.253563,83,908.594293,-100.0,-0.0011093058856204152,0
-3.638409,75,908.749627,-100.0,-0.7507274746894836,0
0.200185,88,908.956229,-100.0,0.9246242046356201,0
-8.751212,74,909.129678,-100.0,-0.8304570913314819,0
-8.336737,75,909.298777,-100.0,-0.8962897062301636,0
-7.852414,63,909.438138,-100.0,-0.9402234554290771,0
-5.682102,60,909.581618,-100.0,-0.1821579933166504,0
-3.834612,85,909.778146,-100.0,-0.11591001600027084,0
-4.964068,63,909.928837,-100.0,-0.7961567640304565,0
-2.599502,54,910.053724,-100.0,-0.7386418581008911,0
0.437585,84,910.250692,-100.0,0.992747962474823,0
0.17574,81,910.459873,-100.0,0.9782776236534119,0
0.217638,74,910.633643,-100.0,0.947130024433136,0
-0.016835,89,912.495364,-100.0,0.9967299103736877,0
-5.043653,87,912.687397,-100.0,-0.7016280889511108,0
-3.320046,58,912.829796,-100.0,-0.7347267866134644,0
-3.111469,60,912.978481,-100.0,-0.7224807739257812,0
-0.879691,91,913.213643,-100.0,-0.2319389432668686,0
-7.027195,72,913.373301,-100.0,-0.8270952701568604,0
-2.786267,73,913.541332,-100.0,-0.23789267241954803,0
-2.804903,52,913.660023,-100.0,-0.17550678551197052,0
-9.200862,84,913.850879,-100.0,-0.16508172452449799,0
-5.472377,56,913.974585,-100.0,-0.2568257451057434,0
-0.148996,79,914.159479,-100.0,0.9924073219299316,0
-1.376554,62,914.299294,-100.0,0.9758644700050354,0
-6.864481,85,914.500179,-100.0,-0.8682692050933838,0
-1.031835,57,914.638306,-100.0,0.986114501953125,0
0.699923,72,916.338785,-100.0,0.9442235231399536,0
-1.415621,90,916.565208,-100.0,0.9704226851463318,0
-5.018231,84,916.796986,-100.0,-0.04425933212041855,0
-9.722093,93,917.022599,-100.0,-0.8967656493186951,0
