#{"t_start": 1782851155.2719111, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-10.165814,58,533.023699,-100.0,1.4366419315338135,0
-15.459101,53,533.090565,-100.0,-2.284029960632324,0
-10.747207,63,533.171932,-100.0,-0.003495149314403534,0
-10.42025,60,533.25438,-100.0,1.4828351736068726,0
-15.060447,75,533.361301,-100.0,-2.213109254837036,0
-11.794056,61,533.447806,-100.0,-0.28705278038978577,0
-9.684135,53,533.523787,-100.0,1.4816828966140747,0
-17.144185,90,534.62603,-100.0,-2.2510457038879395,0
-24.124462,87,534.737227,-100.0,-2.472288131713867,0
-15.082992,70,534.826818,-100.0,-1.9691376686096191,0
-20.703901,84,534.939359,-100.0,-2.3313541412353516,0
-9.683706,53,535.002803,-100.0,1.491459608078003,0
-17.290401,76,535.122825,-100.0,-2.117537498474121,0
-13.749041,58,535.258397,-100.0,-2.056171178817749,0
-13.677674,70,535.372903,-100.0,-2.083454132080078,0
-21.585168,90,535.524856,-100.0,-1.7778499126434326,0
-12.211774,69,535.626595,-100.0,1.4464412927627563,0
-20.567255,82,535.746071,-100.0,-2.36116886138916,0
-13.348413,57,535.834829,-100.0,-0.3551366627216339,0
-9.315786,54,535.919995,-100.0,1.4810547828674316,0
-15.253229,65,536.020409,-100.0,-1.4062881469726562,0
-13.58529,63,536.110376,-100.0,-1.3809045553207397,0
-9.382743,64,537.098097,-100.0,1.474172592163086,0
-13.576364,78,537.215278,-100.0,-0.1088421642780304,0
-9.861944,62,537.308233,-100.0,1.4839024543762207,0
-15.52549,55,537.3819,-100.0,-2.210157871246338,0
-9.292819,55,537.457333,-100.0,1.466640830039978,0
-15.654602,61,537.536845,-100.0,-2.000516891479492,0
-9.081137,57,537.608118,-100.0,1.4895448684692383,0
-16.088019,71,537.697429,-100.0,-1.9331203699111938,0
-20.406613,88,537.80072,-100.0,-1.0939078330993652,0
-16.0548,82,537.899969,-100.0,-2.2947709560394287,0
-9.798555,57,537.971186,-100.0,1.486503005027771,0
-17.356012,66,538.052138,-100.0,-2.1189754009246826,0
-17.839366,81,538.152018,-100.0,-2.2954154014587402,0
-17.144941,74,538.245889,-100.0,-2.3836846351623535,0
-9.976592,63,538.32644,-100.0,1.48354172706604,0
-19.48664,83,539.388891,-100.0,-2.196516275405884,0
-12.881938,76,539.483365,-100.0,1.4305707216262817,0
-10.320672,64,539.566804,-100.0,1.3242007493972778,0
-16.346136,55,539.639599,-100.0,-2.2277042865753174,0
-12.868387,55,539.709366,-100.0,1.4112931489944458,0
-10.816429,55,539.777652,-100.0,-0.10130134969949722,0
-13.213392,64,539.864098,-100.0,-0.15693137049674988,0
-13.948899,50,539.929758,-100.0,-2.056617021560669,0
-10.779617,65,540.010721,-100.0,-0.010064994916319847,0
-21.204037,81,540.114175,-100.0,-1.8292547464370728,0
-16.273776,75,540.209754,-100.0,-1.8273265361785889,0
-16.16967,87,540.328468,-100.0,-2.389634609222412,0
-11.632689,54,540.439928,-100.0,-0.41604048013687134,0
-10.395479,67,540.549486,-100.0,1.488533616065979,0
-13.396944,58,540.63632,-100.0,-2.0877439975738525,0
-11.612775,87,540.773409,-100.0,1.4922451972961426,0
-10.709544,52,542.077958,-100.0,1.191737413406372,0
-10.88027,69,542.166361,-100.0,-0.023858334869146347,0
-10.721385,88,542.276701,-100.0,1.485905408859253,0
-17.956952,73,542.370636,-100.0,-2.125286102294922,0
-8.948268,54,542.435944,-100.0,1.4486502408981323,0
-12.943309,58,542.507852,-100.0,-0.060330793261528015,0
-18.372373,72,542.603517,-100.0,-2.2175512313842773,0
-14.997496,72,542.695677,-100.0,-2.166710138320923,0
-11.055912,87,542.807128,-100.0,1.4716006517410278,0
-10.313204,62,542.886454,-100.0,1.4868412017822266,0
-13.787333,89,543.004145,-100.0,1.3811300992965698,0
-9.199308,69,543.088914,-100.0,1.4957798719406128,0
-11.62222,63,543.167136,-100.0,1.1904277801513672,0
-19.097367,80,543.267075,-100.0,-2.0740809440612793,0
-14.913112,69,544.304361,-100.0,-0.5520897507667542,0
-14.804682,72,544.392215,-100.0,-0.32206177711486816,0
-11.074271,64,544.4749,-100.0,0.0008051845943555236,0
-22.681365,86,544.587544,-100.0,-2.5367281436920166,0
-18.12865,78,544.689057,-100.0,-0.6207869648933411,0
-10.565457,87,544.831746,-100.0,1.485075831413269,0
-18.670372,92,544.950227,-100.0,-2.4421677589416504,0
-9.892321,74,545.039984,-100.0,1.3895336389541626,0
-14.528421,69,545.123467,-100.0,-2.314192295074463,0
-8.963445,61,545.198837,-100.0,1.4675097465515137,0
-8.803644,62,545.273193,-100.0,1.4405120611190796,0
-9.698666,68,545.354543,-100.0,1.394683599472046,0
-9.66298,63,545.443522,-100.0,1.3653982877731323,0
-14.961671,77,545.558027,-100.0,-1.9872372150421143,0
-18.696905,85,546.795048,-100.0,-0.11356727033853531,0
-9.297274,56,546.870982,-100.0,1.4786978960037231,0
-10.334719,69,546.957677,-100.0,1.48473060131073,0
-9.80904,62,547.034309,-100.0,1.492188811302185,0
-8.503593,60,547.112749,-100.0,1.4388461112976074,0
-14.087996,60,547.186585,-100.0,-0.33940282464027405,0
-19.079039,81,547.290185,-100.0,-2.280794620513916,0
-20.093686,85,547.394349,-100.0,-2.23895525932312,0
-9.898421,54,547.465174,-100.0,1.3986302614212036,0
-14.4171,57,547.536894,-100.0,-1.989196538925171,0
-14.943235,68,547.623212,-100.0,-2.23728609085083,0
-16.291142,60,547.702506,-100.0,-2.268644094467163,0
-15.604983,71,547.800855,-100.0,-2.234877347946167,0
-12.658652,56,547.866097,-100.0,1.2882473468780518,0
-11.622726,89,547.981597,-100.0,1.467980980873108,0
-15.306805,63,549.076526,-100.0,-2.3224174976348877,0
-15.283025,64,549.159639,-100.0,-2.1682376861572266,0
-9.679942,52,549.226017,-100.0,1.4796429872512817,0
-10.355404,60,549.302445,-100.0,1.3920176029205322,0
-17.796005,79,549.405284,-100.0,-1.8442572355270386,0
-9.309441,73,549.499708,-100.0,1.4622399806976318,0
-17.586313,63,549.581151,-100.0,-2.2483503818511963,0
-16.366507,64,549.659575,-100.0,-2.132871150970459,0
-10.215296,57,549.734731,-100.0,1.4471869468688965,0
-14.94025,56,549.802887,-100.0,-1.1891324520111084,0
-8.770489,52,549.867644,-100.0,1.4790736436843872,0
-15.426199,68,549.954077,-100.0,-1.5808947086334229,0
-9.133023,67,550.046577,-100.0,1.46536123752594,0
-13.859389,57,550.116111,-100.0,-2.139327049255371,0
-11.713661,68,550.20261,-100.0,1.4004085063934326,0
-16.437141,79,550.310414,-100.0,-0.24713507294654846,0
-13.192819,62,551.516326,-100.0,-2.003793716430664,0
-9.315677,59,551.600617,-100.0,1.4894404411315918,0
-19.139478,81,551.706551,-100.0,-0.1047431156039238,0
-13.249744,54,551.775565,-100.0,-0.11334937065839767,0
-8.874396,52,551.840384,-100.0,1.4950594902038574,0
-9.37616,53,551.912426,-100.0,1.4904428720474243,0
-14.611092,68,552.001244,-100.0,-0.7068530321121216,0
-8.963178,60,552.082439,-100.0,1.45455801486969,0
-19.270182,93,552.204904,-100.0,-2.201080322265625,0
-10.245695,64,552.290944,-100.0,1.479253888130188,0
-21.258692,87,552.402259,-100.0,-1.8413996696472168,0
-12.911332,71,552.491707,-100.0,-0.33019328117370605,0
-11.278446,80,552.602437,-100.0,1.4060050249099731,0
-12.013229,58,552.67096,-100.0,-0.11135813593864441,0
-17.967889,92,552.789119,-100.0,-1.5121126174926758,0
-9.029774,61,553.993262,-100.0,1.4919496774673462,0
-14.476798,54,554.070466,-100.0,-2.272657871246338,0
-14.161616,73,554.169402,-100.0,1.444912075996399,0
-9.352302,66,554.252597,-100.0,1.4724023342132568,0
-15.172479,80,554.345876,-100.0,-0.2660253345966339,0
-9.893852,55,554.40742,-100.0,1.474615454673767,0
-19.878548,86,554.507424,-100.0,-0.363217830657959,0
-13.738614,71,554.5863,-100.0,-1.9746631383895874,0
-15.681378,62,554.663093,-100.0,-2.2493157386779785,0
-17.241612,90,554.772215,-100.0,-2.292781114578247,0
-13.652369,60,554.84152,-100.0,-0.7941351532936096,0
-21.341382,80,554.933521,-100.0,-2.3818519115448,0
-12.405809,67,555.015251,-100.0,-0.3344617187976837,0
-11.190985,81,555.115181,-100.0,1.3310843706130981,0
-20.705437,77,555.216331,-100.0,-2.3582777976989746,0
-9.382669,63,556.390349,-100.0,1.3968026638031006,0
-15.017628,83,556.507022,-100.0,-0.03265184536576271,0
-10.608909,61,556.601923,-100.0,1.4956814050674438,0
-12.492648,86,556.728919,-100.0,-0.05164407566189766,0
-15.064171,60,556.810274,-100.0,-2.1855480670928955,0
-12.441679,85,556.921944,-100.0,-0.01727832853794098,0
-13.95938,57,557.004657,-100.0,-0.21856847405433655,0
-25.149712,92,557.144711,-100.0,-2.2840776443481445,0
-8.821864,55,557.224791,-100.0,1.4624491930007935,0
-16.572161,73,557.332846,-100.0,-2.0967860221862793,0
-23.222126,85,557.450787,-100.0,-2.2968313694000244,0
-15.138226,57,557.525495,-100.0,-0.5654782056808472,0
-14.354228,71,557.623143,-100.0,-2.0552773475646973,0
-14.497029,59,557.698056,-100.0,-0.2706769108772278,0
-17.575732,71,558.757399,-100.0,-2.200540065765381,0
-18.860267,90,558.87083,-100.0,-2.2291765213012695,0
-16.417472,79,558.976825,-100.0,-1.8964903354644775,0
-16.815191,59,559.050509,-100.0,-2.174434185028076,0
-10.258402,76,559.144497,-100.0,1.4952858686447144,0
-13.971526,58,559.21649,-100.0,-2.23512864112854,0
-14.083873,69,559.301829,-100.0,1.4206576347351074,0
-13.925259,72,559.388629,-100.0,-0.13835343718528748,0
-13.281437,85,559.49286,-100.0,1.4609774351119995,0
-10.345894,68,559.574797,-100.0,1.498764157295227,0
-12.024483,61,559.65068,-100.0,-0.44739699363708496,0
-15.585479,58,559.722335,-100.0,-2.2911813259124756,0
-19.520778,89,559.836436,-100.0,-2.1440556049346924,0
-16.936198,66,559.917477,-100.0,-2.09946346282959,0
-9.603248,72,560.949712,-100.0,1.4900128841400146,0
-13.173996,57,561.02166,-100.0,-1.9801689386367798,0
-12.398991,67,561.109692,-100.0,1.3462367057800293,0
-14.011394,75,561.233111,-100.0,0.2934476137161255,0
-11.662557,90,561.403317,-100.0,1.4868637323379517,0
-12.524108,53,561.489421,-100.0,-0.37623879313468933,0
-17.805521,84,561.627856,-100.0,-0.12911099195480347,0
-13.718164,73,561.739859,-100.0,-2.0656003952026367,0
-14.740271,61,561.843118,-100.0,-2.2688755989074707,0
-15.478139,72,561.971563,-100.0,-2.1744508743286133,0
-14.743857,57,562.058255,-100.0,-2.2356514930725098,0
-15.486111,66,562.15679,-100.0,-2.438612461090088,0
-9.678707,53,562.224369,-100.0,1.3485385179519653,0
-9.647866,57,562.299724,-100.0,1.485014796257019,0
-16.272008,66,562.379683,-100.0,-0.4046524465084076,0
-14.468874,59,562.451427,-100.0,-0.7680661082267761,0
-11.662714,76,563.479221,-100.0,-0.017239011824131012,0
-19.581123,74,563.573877,-100.0,-2.341179370880127,0
-16.361395,57,563.644397,-100.0,-2.3021938800811768,0
-19.1397,73,563.744478,-100.0,-2.1884946823120117,0
-20.350046,77,563.839275,-100.0,-2.3169939517974854,0
-17.465996,64,563.923618,-100.0,-2.2697927951812744,0
-16.469397,55,563.990572,-100.0,-2.1781005859375,0
-14.773433,86,564.099926,-100.0,-0.09336790442466736,0
-15.318895,91,564.207216,-100.0,-0.3689229190349579,0
-9.370778,57,564.277677,-100.0,1.397332787513733,0
-10.74383,69,564.360734,-100.0,-0.0122156273573637,0
-9.480264,54,564.430493,-100.0,1.48356294631958,0
-16.810449,58,564.5023,-100.0,-0.7136731743812561,0
-8.78784,52,564.56634,-100.0,1.4782501459121704,0
-9.711719,76,564.659308,-100.0,1.4666305780410767,0
-14.444063,69,565.675984,-100.0,-1.824342966079712,0
-14.253364,72,565.774292,-100.0,-2.080606698989868,0
-17.607922,85,565.885207,-100.0,-2.258970022201538,0
-15.727462,60,565.96319,-100.0,-0.721731424331665,0
-15.710323,64,566.043017,-100.0,-0.611979603767395,0
-13.451799,55,566.112191,-100.0,-0.17701119184494019,0
-14.467323,78,566.211181,-100.0,1.107248306274414,0
-13.92895,50,566.273773,-100.0,-2.103809118270874,0
-15.183707,66,566.364482,-100.0,-2.1604578495025635,0
-15.460897,63,566.615636,-100.0,-2.1993391513824463,0
-15.702065,79,566.74136,-100.0,-2.358954429626465,0
-9.63378,77,566.86229,-100.0,1.4862667322158813,0
-10.158891,76,566.979777,-100.0,1.3972548246383667,0
-9.777375,71,567.076592,-100.0,1.4738000631332397,0
-16.063139,58,567.165444,-100.0,-2.1651761531829834,0
-11.775224,88,568.319009,-100.0,1.4915050268173218,0
-14.55384,81,568.421101,-100.0,-0.2056821584701538,0
-13.515214,91,568.534855,-100.0,-0.09958168119192123,0
-14.017387,82,568.643164,-100.0,-0.276245653629303,0
-14.771338,60,568.724462,-100.0,-0.10044414550065994,0
-9.192236,54,568.794278,-100.0,1.4819724559783936,0
-9.861708,52,568.860439,-100.0,1.3468660116195679,0
-18.586098,79,568.961912,-100.0,-2.1984963417053223,0
-9.184689,54,569.032919,-100.0,1.4918951988220215,0
-9.866,55,569.106672,-100.0,1.4851256608963013,0
-16.304303,63,569.183898,-100.0,-2.378446102142334,0
-16.559322,89,569.293698,-100.0,-2.112083673477173,0
-10.681814,67,569.377539,-100.0,1.3949419260025024,0
-9.42465,62,569.457195,-100.0,1.4745875597000122,0
-16.483099,63,569.539447,-100.0,-2.1952433586120605,0
-18.111414,82,570.608526,-100.0,-1.9777514934539795,0
-13.585461,73,570.701786,-100.0,1.3314961194992065,0
-11.581562,85,570.808879,-100.0,1.472676157951355,0
-9.320594,64,570.892903,-100.0,1.4737305641174316,0
-10.300001,57,570.965084,-100.0,1.3511571884155273,0
-15.492369,61,571.043076,-100.0,-2.3109922409057617,0
-16.206923,55,571.116995,-100.0,-2.370866060256958,0
-16.333639,62,571.191317,-100.0,-2.305349349975586,0
-12.46835,54,571.259153,-100.0,-0.1301133930683136,0
-17.927216,75,571.350466,-100.0,-2.100741386413574,0
-9.778812,53,571.410672,-100.0,1.3666775226593018,0
-9.213978,71,571.493634,-100.0,1.4676501750946045,0
-16.677453,85,571.615658,-100.0,-1.9887267351150513,0
-21.18056,85,571.759733,-100.0,-0.2154710292816162,0
-20.394618,78,573.015002,-100.0,-2.1938297748565674,0
-17.020609,78,573.112576,-100.0,-2.237142562866211,0
-11.024144,78,573.216956,-100.0,1.4478282928466797,0
-14.124309,56,573.291172,-100.0,-2.2204980850219727,0
-9.068046,57,573.369204,-100.0,1.4856842756271362,0
-14.923662,74,573.474717,-100.0,-0.05291670933365822,0
-17.815857,80,573.58887,-100.0,-0.095174640417099,0
-17.403572,88,573.706862,-100.0,-0.6841495633125305,0
-9.73288,70,573.807094,-100.0,1.478794813156128,0
-8.944968,56,573.875275,-100.0,1.4837521314620972,0
-16.168575,70,573.965442,-100.0,-2.2300734519958496,0
-23.862743,88,574.092556,-100.0,-2.3742499351501465,0
-10.780269,72,574.187781,-100.0,1.490185260772705,0
-12.495699,71,574.274833,-100.0,-0.19984117150306702,0
-15.365655,56,574.347246,-100.0,-0.8532745242118835,0
-16.219528,79,575.438699,-100.0,-2.1742019653320312,0
-9.304306,76,575.53459,-100.0,1.4653748273849487,0
-14.663023,59,575.607534,-100.0,-2.263763189315796,0
-10.445342,56,575.672531,-100.0,1.3239314556121826,0
-10.672055,69,575.755327,-100.0,1.4933720827102661,0
-9.628581,56,575.827628,-100.0,1.4796569347381592,0
-11.754668,61,575.902977,-100.0,-0.308579683303833,0
-16.155649,73,575.991884,-100.0,-1.893129587173462,0
-18.362411,80,576.091969,-100.0,-2.0973105430603027,0
-11.41784,55,576.159287,-100.0,0.00033644470386207104,0
-15.865698,55,576.225519,-100.0,-2.2724666595458984,0
-9.120377,64,576.304339,-100.0,1.4656217098236084,0
-10.326857,75,576.399045,-100.0,1.4916177988052368,0
-11.060425,68,576.485847,-100.0,1.4759695529937744,0
-9.710613,57,576.554357,-100.0,1.4878009557724,0
-21.23598,92,578.016135,-100.0,-2.371425151824951,0
-17.792194,81,578.143826,-100.0,-0.22812682390213013,0
-16.711873,75,578.249505,-100.0,-0.2674698233604431,0
-9.011449,53,578.319174,-100.0,1.4967745542526245,0
-11.592206,82,578.412326,-100.0,1.4712445735931396,0
-14.523888,73,578.50039,-100.0,-1.8672388792037964,0
-15.277278,77,578.59351,-100.0,-0.571941077709198,0
-14.481362,50,578.651905,-100.0,-2.338801145553589,0
-8.478272,52,578.710656,-100.0,1.4514015913009644,0
-15.741516,72,578.798839,-100.0,-2.0001888275146484,0
-13.649568,54,578.867942,-100.0,-2.1991050243377686,0
-9.825787,58,578.940657,-100.0,1.3976482152938843,0
-17.417357,74,579.048258,-100.0,-2.19058895111084,0
-25.43849,95,579.190004,-100.0,-2.546034336090088,0
-11.234119,90,579.308041,-100.0,1.4577527046203613,0
-11.092176,58,580.323713,-100.0,1.298722267150879,0
-16.856971,78,580.421682,-100.0,-2.1021833419799805,0
-18.160845,72,580.505114,-100.0,-2.2138671875,0
-17.862977,80,580.601509,-100.0,-2.1300058364868164,0
-16.826565,80,580.697039,-100.0,-2.1761605739593506,0
-17.242966,75,580.785981,-100.0,-0.25753796100616455,0
-13.956418,89,580.894918,-100.0,-0.2905060052871704,0
-17.847705,81,580.992946,-100.0,-2.2947452068328857,0
-15.804486,63,581.064737,-100.0,-2.126969575881958,0
-16.291773,72,581.156761,-100.0,-2.3652119636535645,0
-18.571996,77,581.257223,-100.0,-1.9861884117126465,0
-17.592139,67,581.358953,-100.0,-2.3302547931671143,0
-9.519943,60,581.453594,-100.0,1.4905883073806763,0
-14.354161,61,581.542181,-100.0,-2.242835283279419,0
-9.423134,82,582.828415,-100.0,1.4286954402923584,0
-13.140839,61,582.92166,-100.0,-0.6146983504295349,0
-9.828369,72,583.015024,-100.0,1.4880026578903198,0
-15.398486,87,583.134555,-100.0,1.3372087478637695,0
-16.372991,83,583.264039,-100.0,-2.214019536972046,0
-15.515571,54,583.335017,-100.0,-2.1258552074432373,0
-19.810248,82,583.443002,-100.0,-1.9327318668365479,0
-9.443051,66,583.524194,-100.0,1.4888747930526733,0
-10.89838,54,583.588689,-100.0,1.0987579822540283,0
-10.826058,81,583.685683,-100.0,1.4840275049209595,0
-21.686347,79,583.783581,-100.0,-2.412416934967041,0
-14.766064,65,583.869318,-100.0,-2.2317230701446533,0
-9.251161,65,583.94876,-100.0,1.4698424339294434,0
-11.430634,90,584.054464,-100.0,1.4812772274017334,0
-14.886058,55,585.09719,-100.0,-2.2872097492218018,0
-10.71086,87,585.206936,-100.0,1.4829035997390747,0
-17.312694,79,585.303812,-100.0,-1.8202030658721924,0
-21.662467,85,585.411057,-100.0,-2.179715156555176,0
-15.30193,87,585.51467,-100.0,-0.7363219857215881,0
-12.158559,85,585.626997,-100.0,1.4673893451690674,0
-15.048969,80,585.723312,-100.0,-0.7782155275344849,0
-10.973214,53,585.788291,-100.0,-0.018485181033611298,0
-18.549729,84,585.899927,-100.0,-2.233973503112793,0
-9.434708,54,585.969277,-100.0,1.466631531715393,0
-15.889587,65,586.049301,-100.0,-2.349616289138794,0
-20.8734,83,586.150018,-100.0,-2.49984073638916,0
-16.672947,68,586.238272,-100.0,-2.1888437271118164,0
-9.04748,56,586.304816,-100.0,1.4772963523864746,0
-9.459055,74,587.382987,-100.0,1.4683917760849,0
-19.322539,70,587.507179,-100.0,-2.1799392700195312,0
-21.946467,84,587.785056,-100.0,-2.177889823913574,0
-16.208221,57,587.881406,-100.0,-2.1366758346557617,0
-9.932792,60,587.979076,-100.0,1.4860910177230835,0
-15.712495,76,588.100156,-100.0,-0.23110991716384888,0
-13.645297,73,588.195946,-100.0,-2.068222999572754,0
-18.276743,81,588.324079,-100.0,-0.1991460919380188,0
-9.499366,53,588.405532,-100.0,1.4803495407104492,0
-10.83342,69,588.498984,-100.0,1.4562265872955322,0
-21.886453,84,588.612234,-100.0,-2.3849563598632812,0
-14.441951,71,588.699712,-100.0,-2.0038106441497803,0
-15.925106,69,588.782563,-100.0,-2.1685168743133545,0
-11.015118,87,588.897742,-100.0,1.4712663888931274,0
-14.035523,57,589.959035,-100.0,-0.20303452014923096,0
-14.286775,52,590.023508,-100.0,-2.3350014686584473,0
-15.284454,60,590.100196,-100.0,-2.249032497406006,0
-16.072823,89,590.214223,-100.0,-2.299163818359375,0
-8.739413,52,590.281697,-100.0,1.477487564086914,0
-18.34193,83,590.389238,-100.0,-0.24208113551139832,0
-10.921383,55,590.453374,-100.0,5.9628800954669714e-05,0
-16.965541,84,590.557388,-100.0,-2.228161334991455,0
-13.060643,63,590.637228,-100.0,1.295178771018982,0
-9.33885,65,590.715575,-100.0,1.4887446165084839,0
-22.521842,90,590.835589,-100.0,-2.309042453765869,0
-14.451188,61,590.907866,-100.0,-1.9262601137161255,0
-15.389723,70,590.992704,-100.0,-2.358640432357788,0
-13.628923,65,591.070568,-100.0,-2.0701916217803955,0
-14.31695,64,591.149459,-100.0,-2.016749858856201,0
-17.26309,87,592.221964,-100.0,-2.308222770690918,0
-14.595292,48,592.28121,-100.0,-2.07002592086792,0
-14.01088,55,592.349582,-100.0,-0.47672632336616516,0
-18.507015,78,592.456651,-100.0,-2.085404634475708,0
-18.383238,79,592.608736,-100.0,-2.3140790462493896,0
-10.689228,83,592.747738,-100.0,1.3902443647384644,0
-14.709517,49,592.82734,-100.0,-2.186997652053833,0
-9.326077,53,592.911383,-100.0,1.482631802558899,0
-11.188025,53,592.987769,-100.0,-0.018617115914821625,0
-16.096417,57,593.066678,-100.0,-2.414454460144043,0
-19.722183,85,593.326722,-100.0,-2.2821409702301025,0
-9.517742,71,593.415143,-100.0,1.4973180294036865,0
-14.267291,53,593.481692,-100.0,-1.208556056022644,0
-10.589855,61,593.559577,-100.0,1.4887956380844116,0
