#{"t_start": 1782851767.3653154, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
0.744451,62,531.637676,-100.0,0.4458281993865967,0
-0.259667,58,531.707382,-100.0,0.44339898228645325,0
-3.154438,90,531.824074,-100.0,0.20787370204925537,0
0.230317,71,531.918702,-100.0,0.4450286030769348,0
-1.827567,68,533.028947,-100.0,-0.4182501435279846,0
-2.01445,77,533.12348,-100.0,-0.4157440662384033,0
-1.951839,73,533.218036,-100.0,-0.3401795029640198,0
0.578721,66,533.302179,-100.0,0.46100640296936035,0
-0.427049,89,533.411278,-100.0,0.4388793706893921,0
-0.105496,52,533.476792,-100.0,0.4257139563560486,0
-1.816982,76,533.577102,-100.0,-0.045425161719322205,0
-0.10811,52,533.645434,-100.0,0.45753031969070435,0
-0.386718,57,533.723726,-100.0,0.3564615547657013,0
-1.66167,53,533.797895,-100.0,-0.40343862771987915,0
-2.521189,80,533.899732,-100.0,-0.4058462381362915,0
-1.413753,57,533.975506,-100.0,-0.18074551224708557,0
-4.633012,94,534.095297,-100.0,-0.4366926848888397,0
-1.483381,56,534.162429,-100.0,0.04892377555370331,0
-1.259775,66,534.245528,-100.0,-0.3685903549194336,0
-4.287991,80,535.35399,-100.0,-0.42686372995376587,0
-0.470496,57,535.538155,-100.0,0.2944783568382263,0
-1.404795,52,535.657985,-100.0,0.31455060839653015,0
-2.021709,61,535.758544,-100.0,-0.3815934658050537,0
0.632949,82,535.883256,-100.0,0.4401658773422241,0
-2.989365,78,535.996274,-100.0,-0.2537298798561096,0
-1.908067,53,536.068099,-100.0,-0.40435120463371277,0
-2.130033,87,536.187688,-100.0,0.33701440691947937,0
-1.971338,59,536.277106,-100.0,-0.37917113304138184,0
-3.333,66,536.371722,-100.0,-0.4076734781265259,0
-3.035403,72,536.465918,-100.0,-0.4163142144680023,0
-3.68693,66,536.553688,-100.0,-0.3875291645526886,0
-3.705363,82,536.656315,-100.0,-0.21465839445590973,0
-0.460258,54,536.720992,-100.0,0.4116167724132538,0
-1.295345,53,536.786287,-100.0,-0.3914784789085388,0
-2.543568,73,537.862968,-100.0,-0.38586243987083435,0
-3.999691,75,537.960651,-100.0,-0.4503841996192932,0
-1.053606,57,538.034086,-100.0,0.24678055942058563,0
0.555768,74,538.128132,-100.0,0.4584190249443054,0
-2.662439,61,538.207108,-100.0,-0.26075097918510437,0
0.344694,57,538.274318,-100.0,0.4734675884246826,0
-1.876717,71,538.360881,-100.0,-0.3282403349876404,0
-4.044235,88,538.470613,-100.0,-0.07159639894962311,0
-1.656653,82,538.589558,-100.0,-0.37940025329589844,0
-0.044124,57,538.662584,-100.0,0.4401978552341461,0
-2.832145,66,538.750812,-100.0,-0.33435267210006714,0
-2.495509,81,538.854556,-100.0,-0.42837652564048767,0
-2.374831,74,538.947797,-100.0,-0.5318694710731506,0
-0.036978,63,539.025829,-100.0,0.43169739842414856,0
-3.479888,83,539.134363,-100.0,-0.39761924743652344,0
-1.514613,76,540.196368,-100.0,0.2360694259405136,0
-0.625616,64,540.318787,-100.0,0.10767529159784317,0
-2.635846,55,540.408908,-100.0,-0.4256681501865387,0
-2.141524,55,540.492031,-100.0,0.17548775672912598,0
-0.071419,55,540.603256,-100.0,0.36742234230041504,0
-1.243727,64,540.698815,-100.0,0.10495501011610031,0
-2.030332,50,540.776309,-100.0,-0.31793028116226196,0
0.245249,65,540.898502,-100.0,0.4572790265083313,0
-3.963388,81,541.054507,-100.0,-0.3388437330722809,0
-2.573383,75,541.170025,-100.0,-0.21676763892173767,0
-1.936861,87,541.290725,-100.0,-0.4376440644264221,0
-0.810805,54,541.370132,-100.0,0.11108742654323578,0
-0.540948,67,541.457777,-100.0,0.11914317309856415,0
-1.147743,58,541.533699,-100.0,-0.3908163607120514,0
-0.131487,87,541.655515,-100.0,0.4405846893787384,0
-1.219266,52,541.724983,-100.0,0.15529070794582367,0
0.243323,69,542.789357,-100.0,0.4517822861671448,0
-0.32405,88,542.902392,-100.0,0.3899475336074829,0
-2.88186,73,542.996346,-100.0,-0.3669092655181885,0
0.301848,54,543.065756,-100.0,0.43322160840034485,0
-1.288809,58,543.14067,-100.0,0.2901134788990021,0
-3.096014,72,543.245302,-100.0,-0.3399008810520172,0
-1.507009,72,543.354755,-100.0,-0.37856799364089966,0
-0.206307,87,543.469299,-100.0,0.43916356563568115,0
-0.156761,62,543.548214,-100.0,0.4318637251853943,0
-1.454553,89,543.657532,-100.0,0.2782919108867645,0
0.446265,69,543.747992,-100.0,0.38008275628089905,0
-1.322434,63,543.82948,-100.0,0.0665837749838829,0
-3.485459,80,543.922004,-100.0,-0.27068209648132324,0
-1.793009,69,544.004415,-100.0,0.13664743304252625,0
-1.524987,72,545.051033,-100.0,-0.08023658394813538,0
0.828444,63,545.134855,-100.0,0.41226842999458313,0
-0.878969,52,545.202307,-100.0,0.3728327751159668,0
-2.451635,58,545.276884,-100.0,-0.016026578843593597,0
-2.581895,82,545.402278,-100.0,-0.4866217374801636,0
-0.737843,67,545.533885,-100.0,0.23260968923568726,0
0.145211,62,545.62793,-100.0,0.43858492374420166,0
-1.325482,66,545.733617,-100.0,-0.44597840309143066,0
-4.464368,85,546.021554,-100.0,-0.3767157793045044,0
-1.701459,86,546.165569,-100.0,-0.22939887642860413,0
-2.581338,84,546.294251,-100.0,-0.3077937364578247,0
0.512821,74,546.397858,-100.0,0.44464826583862305,0
-2.58252,73,546.49186,-100.0,-0.36345070600509644,0
-0.4234,87,546.606497,-100.0,0.4537973403930664,0
-1.422912,62,547.677509,-100.0,0.07809823006391525,0
-1.760476,86,547.787063,-100.0,-0.40391361713409424,0
-0.446519,88,547.905053,-100.0,0.3656706213951111,0
-3.400736,77,548.008976,-100.0,-0.4493444263935089,0
0.709053,82,548.113929,-100.0,0.4635462760925293,0
-2.225575,82,548.221661,-100.0,0.14495700597763062,0
-2.601098,72,548.3195,-100.0,-0.3750944435596466,0
0.674886,75,548.419431,-100.0,0.45529934763908386,0
-1.094636,79,548.518244,-100.0,-0.030998364090919495,0
-4.069843,81,548.618629,-100.0,-0.42148131132125854,0
-0.768308,83,548.710742,-100.0,0.16572299599647522,0
-1.992554,68,548.795508,-100.0,0.22088760137557983,0
-2.030945,71,548.892734,-100.0,-0.010576389729976654,0
-5.745799,90,549.918022,-100.0,-0.07686134427785873,0
-1.041801,60,549.990606,-100.0,-0.3609754741191864,0
0.98101,74,550.081384,-100.0,0.43906736373901367,0
-1.557551,87,550.188946,-100.0,0.14251534640789032,0
0.799958,73,550.2799,-100.0,0.46669793128967285,0
-1.269452,53,550.352153,-100.0,0.05558869615197182,0
-2.144988,58,550.433942,-100.0,-0.18206264078617096,0
-1.350006,65,550.523607,-100.0,0.06473932415246964,0
-1.963888,59,550.648727,-100.0,0.26459574699401855,0
-0.964445,71,550.810074,-100.0,-0.35586053133010864,0
-4.580557,89,550.989647,-100.0,-0.06464871764183044,0
-0.083133,55,551.092099,-100.0,0.4671268165111542,0
-1.974515,62,551.225848,-100.0,0.10548016428947449,0
-1.983756,51,551.307699,-100.0,-0.46288177371025085,0
-2.652503,61,551.413749,-100.0,-0.29723262786865234,0
-2.020852,59,551.50281,-100.0,-0.36851966381073,0
-1.937723,52,552.679096,-100.0,0.12415726482868195,0
-4.109421,85,552.795705,-100.0,-0.11417781561613083,0
-2.543908,57,552.880303,-100.0,-0.13661924004554749,0
-2.60039,58,552.964496,-100.0,-0.5185896754264832,0
0.218672,57,553.04538,-100.0,0.45606738328933716,0
0.447245,74,553.149593,-100.0,0.457027792930603,0
-1.280732,58,553.22658,-100.0,-0.28296440839767456,0
-3.494314,72,553.326739,-100.0,-0.5111309885978699,0
0.548307,69,553.417155,-100.0,0.45138052105903625,0
-1.748026,59,553.495595,-100.0,-0.03916280344128609,0
-0.297228,57,553.570139,-100.0,0.3729301989078522,0
-2.338789,79,553.667962,-100.0,-0.5056350827217102,0
0.381538,58,553.740658,-100.0,0.4651612639427185,0
0.918881,68,553.82411,-100.0,0.4252246618270874,0
0.037644,81,553.931737,-100.0,0.42827391624450684,0
0.567677,82,554.990127,-100.0,0.46706244349479675,0
0.71909,63,555.071839,-100.0,0.4166781008243561,0
-2.115724,59,555.149415,-100.0,-0.4010804295539856,0
-1.79402,53,555.216895,-100.0,-0.339789479970932,0
-3.568558,77,555.311759,-100.0,-0.20528775453567505,0
-1.690618,59,555.386673,-100.0,-0.29057228565216064,0
-1.552234,78,555.486033,-100.0,-0.41654765605926514,0
-1.600025,81,555.593962,-100.0,-0.43501025438308716,0
-0.015393,60,555.670521,-100.0,0.4475462734699249,0
-1.225475,58,555.743849,-100.0,0.06803379207849503,0
-0.236342,53,555.826222,-100.0,0.43457019329071045,0
-2.089536,86,556.00989,-100.0,-0.31003502011299133,0
-4.026856,85,556.155634,-100.0,-0.01799524575471878,0
-1.745137,58,556.247917,-100.0,-0.3286769688129425,0
-1.758837,59,556.470432,-100.0,-0.3466956317424774,0
0.801715,64,556.576486,-100.0,0.4485169053077698,0
0.118848,61,557.670024,-100.0,0.4462740123271942,0
-4.36757,82,557.769868,-100.0,-0.3180799186229706,0
-3.713765,86,557.868988,-100.0,-0.046222299337387085,0
-0.146588,59,557.95376,-100.0,0.4492490291595459,0
-2.21382,48,558.022551,-100.0,-0.251219779253006,0
0.577455,68,558.116761,-100.0,0.44668513536453247,0
-0.351142,64,558.202192,-100.0,0.38951489329338074,0
0.1698,65,558.285209,-100.0,0.44681891798973083,0
-1.157622,69,558.374326,-100.0,-0.3837753236293793,0
0.533575,77,558.470125,-100.0,0.44841092824935913,0
0.11421,55,558.545905,-100.0,0.4586331248283386,0
-0.738697,55,558.612849,-100.0,0.4040188491344452,0
-1.599499,61,558.705879,-100.0,-0.3082253932952881,0
-0.880345,57,558.778027,-100.0,0.3532368838787079,0
-2.570734,58,558.852028,-100.0,-0.27169865369796753,0
-2.005512,68,559.960276,-100.0,0.17284971475601196,0
-0.418852,86,560.071978,-100.0,0.4437516927719116,0
-2.301224,52,560.144939,-100.0,-0.2761971950531006,0
-0.765063,72,560.24738,-100.0,-0.054845213890075684,0
-1.602552,80,560.365496,-100.0,-0.3489062488079071,0
-3.58749,83,560.474539,-100.0,0.12721595168113708,0
-0.65395,56,560.543738,-100.0,0.34583523869514465,0
-1.915929,50,560.610737,-100.0,-0.3381255269050598,0
0.058395,53,560.668332,-100.0,0.4631192088127136,0
-2.950713,58,560.74005,-100.0,-0.34006041288375854,0
-0.435665,87,560.844023,-100.0,0.4436998665332794,0
-4.034933,72,560.936752,-100.0,-0.5531877279281616,0
-1.589972,77,561.032698,-100.0,-0.3877992033958435,0
-2.067734,60,561.139477,-100.0,0.06681820750236511,0
-3.405317,90,561.295344,-100.0,-0.404967337846756,0
-2.056224,51,562.429547,-100.0,-0.3794611692428589,0
-2.130144,66,562.514125,-100.0,-0.5014615654945374,0
-2.537381,52,562.578713,-100.0,-0.509698748588562,0
-1.437841,65,562.663914,-100.0,-0.41665589809417725,0
-2.827937,85,562.771649,-100.0,-0.30602115392684937,0
0.490811,82,562.868682,-100.0,0.4639056324958801,0
-0.410605,70,562.95267,-100.0,0.3946093022823334,0
-2.078042,86,563.053142,-100.0,-0.39835983514785767,0
0.085988,60,563.133166,-100.0,0.45500949025154114,0
-1.721565,57,563.20622,-100.0,-0.40945249795913696,0
-1.87027,66,563.292869,-100.0,-0.427161306142807,0
-0.627367,53,563.361068,-100.0,0.22752666473388672,0
-0.060287,57,563.432345,-100.0,0.4377046823501587,0
-3.246944,66,563.514547,-100.0,-0.09017057716846466,0
-2.172317,59,563.584518,-100.0,0.011722385883331299,0
0.274993,76,563.68131,-100.0,0.4524346888065338,0
-3.465065,74,564.761215,-100.0,-0.4204314947128296,0
-2.778751,57,564.834914,-100.0,-0.4343830943107605,0
-3.287602,73,564.924968,-100.0,-0.42786261439323425,0
-3.710793,77,565.027756,-100.0,-0.4314960241317749,0
-3.220851,64,565.110233,-100.0,-0.432553231716156,0
-3.170249,55,565.179399,-100.0,-0.32615795731544495,0
-1.756429,86,565.279182,-100.0,0.2948930561542511,0
-1.806907,91,565.407794,-100.0,0.203926682472229,0
0.116808,57,565.474252,-100.0,0.4534914195537567,0
0.497519,69,565.559009,-100.0,0.4483492374420166,0
0.059246,54,565.631705,-100.0,0.45281919836997986,0
-3.044539,58,565.707844,-100.0,-0.21035033464431763,0
0.181886,52,565.778586,-100.0,0.46141842007637024,0
0.620382,76,565.880837,-100.0,0.4473118484020233,0
-1.455526,69,565.975634,-100.0,-0.2777552306652069,0
-1.195527,72,567.401367,-100.0,-0.3524529039859772,0
-2.486253,85,567.511671,-100.0,-0.5250293016433716,0
-2.612313,60,567.590008,-100.0,-0.11110001802444458,0
-2.801053,64,567.670793,-100.0,-0.06846344470977783,0
-1.845899,55,567.741931,-100.0,0.03749437630176544,0
-1.95448,78,567.843542,-100.0,0.08567526191473007,0
-1.798856,50,567.908622,-100.0,-0.3427777886390686,0
-1.7768,66,567.99927,-100.0,-0.40845590829849243,0
-2.125582,63,568.078689,-100.0,-0.3904067277908325,0
-1.326452,79,568.179245,-100.0,-0.42766866087913513,0
0.67353,77,568.28098,-100.0,0.4693739712238312,0
0.439596,76,568.389347,-100.0,0.3758247494697571,0
0.646545,71,568.498121,-100.0,0.45215073227882385,0
-2.660939,58,568.575985,-100.0,-0.3722549080848694,0
-0.426155,88,568.687706,-100.0,0.45155733823776245,0
-2.017114,80,569.761965,-100.0,-0.37401431798934937,0
-2.290501,82,569.86794,-100.0,-0.4268149137496948,0
0.813165,77,569.971386,-100.0,0.4415285289287567,0
-0.582423,88,570.091754,-100.0,0.433333158493042,0
-2.668415,60,570.173601,-100.0,-0.3597659766674042,0
-1.596207,87,570.286753,-100.0,0.10400795936584473,0
-3.39943,75,570.381826,-100.0,-0.41652289032936096,0
-2.865836,75,570.47905,-100.0,-0.3388899266719818,0
0.323578,54,570.55269,-100.0,0.4274347424507141,0
-2.794183,60,570.623201,-100.0,-0.36997535824775696,0
-1.625997,60,570.696428,-100.0,-0.4177020192146301,0
-3.145029,77,570.815459,-100.0,-0.3536587357521057,0
0.608296,70,570.903148,-100.0,0.45314693450927734,0
0.446579,74,571.001447,-100.0,0.4518662393093109,0
-3.1648,62,572.213176,-100.0,-0.4352561831474304,0
0.327062,56,572.294553,-100.0,0.4773925244808197,0
-2.217876,81,572.404419,-100.0,-0.43725869059562683,0
-1.362345,67,572.497203,-100.0,0.29160377383232117,0
-1.706529,86,572.608586,-100.0,-0.22801537811756134,0
-3.955723,93,572.725827,-100.0,0.26293790340423584,0
-2.76113,61,572.806268,-100.0,-0.3808613419532776,0
-3.461168,64,572.889536,-100.0,-0.4009926915168762,0
-1.829216,89,573.006439,-100.0,0.26527470350265503,0
-3.894101,92,573.130506,-100.0,0.1279641091823578,0
-0.442184,85,573.239546,-100.0,0.44308722019195557,0
-1.479409,57,573.313458,-100.0,-0.3414350152015686,0
-3.691798,82,573.424181,-100.0,-0.5040962100028992,0
0.874747,65,573.507411,-100.0,0.4339209496974945,0
0.07701,59,574.557274,-100.0,0.45708245038986206,0
-0.001771,55,574.628472,-100.0,0.45503920316696167,0
-0.137171,56,574.696951,-100.0,0.46205267310142517,0
-2.343072,84,574.79972,-100.0,-0.14932432770729065,0
0.216558,69,574.888113,-100.0,0.46068787574768066,0
-1.277857,65,574.966835,-100.0,0.32282641530036926,0
-2.234931,79,575.068828,-100.0,-0.2206106185913086,0
-4.261926,80,575.169759,-100.0,-0.5506294369697571,0
-3.383181,75,575.267131,-100.0,0.11495823413133621,0
-1.244748,55,575.334438,-100.0,0.08195869624614716,0
-0.581174,71,575.420356,-100.0,0.1295105218887329,0
0.243339,64,575.5007,-100.0,0.4459874927997589,0
0.061817,57,575.570767,-100.0,0.4671730697154999,0
-2.923102,66,575.660091,-100.0,-0.3794819116592407,0
-2.154214,80,575.761667,-100.0,-0.3731236755847931,0
-2.229276,67,576.847408,-100.0,0.24301017820835114,0
-1.95705,62,576.942578,-100.0,-0.02679281309247017,0
-3.76227,76,577.059365,-100.0,-0.5312891006469727,0
-0.010351,87,577.341377,-100.0,0.4331001043319702,0
-2.575769,60,577.450998,-100.0,-0.3008728325366974,0
0.401271,69,577.559379,-100.0,0.4585602283477783,0
-2.35781,87,577.68119,-100.0,-0.4772936999797821,0
-0.048176,78,577.779651,-100.0,0.40397804975509644,0
-0.42903,54,577.844861,-100.0,0.3903227150440216,0
-4.111243,85,577.946476,-100.0,-0.23740926384925842,0
-0.415856,61,578.020148,-100.0,0.32166746258735657,0
-0.952251,68,578.101666,-100.0,0.36559611558914185,0
-0.001549,57,578.16721,-100.0,0.4560847878456116,0
-4.589724,92,578.283048,-100.0,-0.44407790899276733,0
-3.348832,81,579.360546,-100.0,-0.014101166278123856,0
-2.485908,75,579.458091,-100.0,0.08814223855733871,0
0.025188,53,579.529233,-100.0,0.47271913290023804,0
-0.550732,82,579.636623,-100.0,0.3856821656227112,0
-1.034552,73,579.728786,-100.0,-0.27358782291412354,0
-1.729709,77,579.825093,-100.0,0.08439511060714722,0
-2.139691,50,579.886399,-100.0,-0.49033045768737793,0
0.268426,52,579.95292,-100.0,0.43662816286087036,0
-1.570108,72,580.042228,-100.0,-0.30949854850769043,0
-1.503647,54,580.117021,-100.0,-0.3928828239440918,0
0.071952,58,580.193465,-100.0,0.3686089515686035,0
-2.105166,74,580.283424,-100.0,-0.4169306755065918,0
-5.438128,95,580.402912,-100.0,-0.298152357339859,0
-0.146797,90,580.515473,-100.0,0.43960845470428467,0
-0.775436,58,580.588107,-100.0,0.2601860463619232,0
-2.05271,78,581.65212,-100.0,-0.3974800407886505,0
-3.497144,72,581.748682,-100.0,-0.4089820683002472,0
-3.016633,80,581.857147,-100.0,-0.4210547208786011,0
-2.154291,80,582.009197,-100.0,-0.4105202257633209,0
-3.001209,75,582.126629,-100.0,0.051266126334667206,0
-0.905651,89,582.282841,-100.0,0.18234476447105408,0
-2.678774,81,582.394106,-100.0,-0.4258449971675873,0
-2.74249,63,582.495353,-100.0,-0.35510313510894775,0
-1.918134,72,582.619484,-100.0,-0.42572247982025146,0
-3.522368,77,582.7254,-100.0,-0.3966180682182312,0
-3.137023,67,582.8361,-100.0,-0.4271599352359772,0
0.330909,60,582.91521,-100.0,0.4695184528827667,0
-1.467085,61,582.994413,-100.0,-0.38124462962150574,0
0.777169,82,583.099704,-100.0,0.4151580333709717,0
-1.882159,61,584.17191,-100.0,-0.3597651720046997,0
0.552139,72,584.267202,-100.0,0.4452359080314636,0
-2.959018,87,584.384998,-100.0,0.15105664730072021,0
-1.981973,83,584.492593,-100.0,-0.3904845416545868,0
-2.6975,55,584.568834,-100.0,-0.5354135036468506,0
-3.505086,81,584.673286,-100.0,0.10829953849315643,0
0.336266,66,584.760516,-100.0,0.45010337233543396,0
-1.152657,54,584.835877,-100.0,0.15719062089920044,0
-0.325474,81,584.936001,-100.0,0.4311803877353668,0
-4.28334,79,585.040061,-100.0,-0.5488852262496948,0
-1.662538,66,585.117243,-100.0,-0.1887008249759674,0
-1.058863,72,585.215737,-100.0,-0.45971956849098206,0
-0.233926,59,585.289855,-100.0,0.43822407722473145,0
-0.152097,61,585.372002,-100.0,0.4674491882324219,0
-0.463642,74,586.407648,-100.0,0.220560222864151,0
-2.748388,88,586.514987,-100.0,-0.3683783710002899,0
-1.344198,73,586.612432,-100.0,-0.3319080173969269,0
-1.416788,56,586.68646,-100.0,-0.005541644990444183,0
-2.793784,73,586.772521,-100.0,-0.4180287718772888,0
0.093294,84,586.876487,-100.0,0.4530107080936432,0
-0.170368,84,586.982212,-100.0,0.4491978883743286,0
-1.397735,60,587.05998,-100.0,0.25045183300971985,0
-1.823888,79,587.201918,-100.0,-0.42612165212631226,0
-2.387818,53,587.307635,-100.0,0.013960719108581543,0
-1.510486,78,587.436712,-100.0,0.1288369596004486,0
-2.843526,70,587.683647,-100.0,-0.41260826587677,0
-1.928818,55,587.780719,-100.0,-0.41314244270324707,0
-0.831276,53,587.861236,-100.0,0.3910573124885559,0
-0.231728,85,587.983423,-100.0,0.4527587294578552,0
-0.64793,84,589.115986,-100.0,0.2352762073278427,0
-2.427772,72,589.214513,-100.0,0.1810278594493866,0
-2.310792,88,589.330578,-100.0,-0.42653167247772217,0
-0.420412,76,589.453311,-100.0,0.35365986824035645,0
-2.926916,77,589.560743,-100.0,0.17288528382778168,0
-3.706551,83,589.670963,-100.0,-0.38634663820266724,0
-1.863676,79,589.764324,-100.0,0.07272898405790329,0
-3.391735,64,589.838021,-100.0,-0.14491623640060425,0
0.393096,64,589.91352,-100.0,0.4532361626625061,0
-0.030972,56,589.980733,-100.0,0.4543248414993286,0
-2.289353,55,590.04722,-100.0,-0.32015931606292725,0
-0.434121,55,590.115497,-100.0,0.43803781270980835,0
-4.447997,67,590.20015,-100.0,-0.4514600932598114,0
0.02351,52,590.268619,-100.0,0.40957507491111755,0
-2.790586,54,590.35979,-100.0,0.141493558883667,0
0.641981,60,591.373513,-100.0,0.41975557804107666,0
0.809153,68,591.457104,-100.0,0.448213666677475,0
-1.977077,66,591.539739,-100.0,-0.5203559398651123,0
-1.907181,66,591.61598,-100.0,-0.4984353184700012,0
-0.320729,56,591.688939,-100.0,0.45095378160476685,0
-2.213617,59,591.763628,-100.0,-0.09252418577671051,0
-2.201533,90,591.896127,-100.0,-0.33207595348358154,0
-4.653257,86,592.003801,-100.0,-0.5407750010490417,0
-2.719749,86,592.111152,-100.0,-0.41216495633125305,0
0.664558,64,592.183973,-100.0,0.44901371002197266,0
-1.126953,77,592.28116,-100.0,0.25755631923675537,0
-1.226518,68,592.421908,-100.0,-0.26852381229400635,0
-0.966707,56,592.513145,-100.0,0.34187760949134827,0
-2.032952,87,592.636392,-100.0,-0.417527973651886,0
-2.582589,48,593.780886,-100.0,-0.3165472745895386,0
-2.48864,55,593.848732,-100.0,-0.265768438577652,0
-2.641067,78,593.947392,-100.0,-0.321977436542511,0
-3.257859,79,594.051649,-100.0,-0.4170408546924591,0
-0.088199,83,594.175445,-100.0,0.47213518619537354,0
-2.629564,49,594.243397,-100.0,-0.3717202842235565,0
-0.290019,53,594.311839,-100.0,0.4481479525566101,0
