#{"t_start": 1782995406.9755378, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-87.388631,76,566.014159,-100.0,-0.662211868414167,0
-55.960304,64,566.112536,-100.0,1.80171723550432,0
-43.646985,56,566.198678,-100.0,3.1665494117808484,0
-93.718624,83,566.309255,-100.0,-0.4912788430694853,0
-50.572025,57,566.386164,-100.0,-0.4946687083217386,0
-40.090933,53,566.455619,-100.0,3.8668824659636325,0
-75.122934,72,566.553345,-100.0,-0.5543191203367275,0
-46.68657,56,566.628443,-100.0,0.837124285106319,0
-60.152659,60,567.812188,-100.0,-0.5870139982148812,0
-57.254,65,567.900358,-100.0,0.5645430960428037,0
-47.99805,54,567.978482,-100.0,-0.57304170616454,0
-61.511987,66,568.068891,-100.0,-0.26910976137662923,0
-52.600312,59,568.149338,-100.0,-0.23127502334849884,0
-52.729416,57,568.228757,-100.0,-0.4156049155738799,0
-50.159997,56,568.302629,-100.0,-0.5722478097547321,0
-52.100758,57,568.377161,-100.0,-0.3897334884128291,0
-91.025662,79,568.488792,-100.0,-0.6534895208212469,0
-88.784696,79,568.59207,-100.0,-0.6318579531776255,0
-98.025173,81,568.697696,-100.0,-0.7026804926841318,0
-45.690974,52,568.778113,-100.0,-0.4367179193557502,0
-42.230998,55,568.858875,-100.0,3.6011944118501256,0
-38.699534,52,568.929446,-100.0,3.9789059256966763,0
-72.156191,73,569.026786,-100.0,-0.4526867330230382,0
-46.806851,56,569.101887,-100.0,0.3711848476718522,0
-75.284761,79,570.180925,-100.0,3.8908058058083808,0
-71.824531,73,570.283883,-100.0,-0.4732345087434677,0
-52.123726,56,570.357605,-100.0,-0.45478160778539967,0
-58.093096,65,570.448858,-100.0,0.9773635017505563,0
-74.223104,75,570.550329,-100.0,1.0392958226070108,0
-80.071436,81,570.664466,-100.0,3.39327939206375,0
-48.508165,59,570.74103,-100.0,2.6931044917457805,0
-45.948841,55,570.814397,-100.0,0.7885805535721204,0
-47.863423,53,570.887005,-100.0,-0.3467950777278904,0
-68.544177,69,570.985507,-100.0,-0.4672932396448938,0
-55.956464,57,571.06411,-100.0,-0.46784412399527425,0
-92.457446,81,571.172224,-100.0,-0.5092059881483223,0
-47.224989,58,571.253081,-100.0,2.8448898519539583,0
-67.24139,69,571.344221,-100.0,-0.40232269961169653,0
-75.890467,76,571.44681,-100.0,-0.5251757651239026,0
-65.352244,66,571.540132,-100.0,-0.4364511080688114,0
-88.967951,79,572.825963,-100.0,-0.6486832763772518,0
-58.778445,68,572.916619,-100.0,3.415453964479347,0
-82.48216,75,573.030867,-100.0,-0.6986199950007181,0
-102.047467,84,573.146437,-100.0,-0.806085512963719,0
-52.696179,61,573.239924,-100.0,1.1565197783702506,0
-95.872557,87,573.362587,-100.0,-0.41195931984681267,0
-41.30377,52,573.434355,-100.0,1.3996443548527688,0
-89.131302,87,573.548745,-100.0,3.9322102747194556,0
-43.9742,56,573.62216,-100.0,3.474791930845188,0
-108.676206,90,573.739652,-100.0,-0.6846668454637341,0
-58.379182,69,573.832579,-100.0,4.472004559422679,0
-63.037567,67,573.925006,-100.0,-0.3429352693686411,0
-50.857491,55,574.000085,-100.0,-0.3822242235904353,0
-67.712479,69,574.093711,-100.0,-0.40192288592118897,0
-61.654601,66,575.171406,-100.0,-0.3243108985451974,0
-45.048803,53,575.247498,-100.0,-0.3133440051583279,0
-80.135788,78,575.354767,-100.0,-0.256980532438859,0
-85.008432,82,575.465993,-100.0,-0.22296694500758163,0
-57.706221,65,575.553851,-100.0,1.027770188370737,0
-89.751855,85,575.670224,-100.0,1.3311195328243488,0
-59.598051,65,575.755258,-100.0,-0.25915982095546997,0
-55.391871,59,575.832502,-100.0,-0.3920299426253963,0
-90.956312,83,575.945946,-100.0,-0.3631693422771465,0
-107.872288,89,576.061712,-100.0,-0.689536082314875,0
-109.759484,90,576.187119,-100.0,-0.6454194092667712,0
-81.093126,83,576.306881,-100.0,4.518284250852216,0
-47.169922,56,576.378897,-100.0,0.8018511807866275,0
-87.8553,86,576.504075,-100.0,3.3784159094821513,0
-58.568518,62,577.698591,-100.0,-0.6259089846083478,0
-57.070853,66,577.797437,-100.0,3.1256599929691036,0
-40.512665,54,577.905141,-100.0,3.9857115492221378,0
-51.773474,58,577.986825,-100.0,-0.5191481549286301,0
-45.380914,57,578.071051,-100.0,3.549580932531351,0
-88.064555,83,578.189669,-100.0,-0.30719371854837013,0
-71.283452,72,578.288917,-100.0,-0.36704209590405007,0
-76.88877,79,578.395436,-100.0,1.8027469248678236,0
-108.827372,87,578.517157,-100.0,-0.6784232320277659,0
-61.938234,62,578.611178,-100.0,-0.5528030847822405,0
-63.443306,67,578.710626,-100.0,-0.5116681745271715,0
-74.079411,73,578.810201,-100.0,-0.6599234707870584,0
-45.130315,52,578.880552,-100.0,-0.3658453588251265,0
-74.191091,71,578.979841,-100.0,-0.5400338758765612,0
-38.045481,52,579.04745,-100.0,4.500939896781765,0
-68.594118,71,580.094045,-100.0,-0.4200266475372496,0
-79.949887,82,580.215017,-100.0,3.6915431562471954,0
-42.373399,56,580.301985,-100.0,4.40642067085354,0
-87.694121,80,580.421242,-100.0,-0.5207940987299075,0
-80.229241,76,580.530691,-100.0,-0.4926606799381924,0
-46.129378,55,580.603333,-100.0,0.7004771550919573,0
-64.102986,70,580.698791,-100.0,2.3786164375092063,0
-62.607006,65,580.794471,-100.0,-0.48593112770381564,0
-74.272084,71,580.889127,-100.0,-0.6630082205888439,0
-86.624757,76,580.987339,-100.0,-0.6847941677640645,0
-51.569441,63,581.070562,-100.0,4.3434332718299835,0
-45.774873,53,581.141572,-100.0,-0.45222654842243115,0
-50.72247,56,581.222803,-100.0,-0.5553278419654182,0
-72.969629,74,581.338295,-100.0,-0.2599922872895421,0
-45.612065,53,581.414087,-100.0,-0.25109182965306015,0
-88.388041,82,582.547755,-100.0,-0.41951755242155714,0
-77.305861,79,582.668271,-100.0,1.884869646137847,0
-83.071194,84,582.837088,-100.0,4.112298306237987,0
-53.322015,60,582.956996,-100.0,0.6499719359808172,0
-54.585476,61,583.05468,-100.0,-0.1905180376078224,0
-71.105228,68,583.25571,-100.0,-0.6093064658702185,0
-47.437687,54,583.372868,-100.0,-0.44229799696765,0
-110.342857,91,583.501077,-100.0,-0.8004338976111407,0
-46.981929,55,583.589533,-100.0,-0.23898805500224884,0
-72.962257,70,583.6877,-100.0,-0.5519106010173216,0
-44.583518,58,583.778647,-100.0,3.7167542466598036,0
-87.19649,79,583.895834,-100.0,-0.6163839385109765,0
-102.789176,88,584.023648,-100.0,-0.4497493022180612,0
-61.965351,64,584.136809,-100.0,-0.39355126037988475,0
-76.501416,76,584.245784,-100.0,-0.5215104699974528,0
-54.405557,63,585.364386,-100.0,1.975283511203414,0
-67.545401,72,585.46222,-100.0,1.6093464930603936,0
-83.824169,78,585.579875,-100.0,-0.3975357976270128,0
-68.099906,73,585.687866,-100.0,2.4308077809364392,0
-56.929473,63,585.774287,-100.0,-0.31685656003704277,0
-56.945367,67,585.867526,-100.0,4.1908483684442,0
-67.469281,74,585.977263,-100.0,3.724356118289111,0
-69.72283,71,586.078152,-100.0,-0.43754996029115023,0
-93.393,85,586.222397,-100.0,-0.536259702585476,0
-109.179439,91,586.365725,-100.0,-0.6856482664510477,0
-104.157074,85,586.491797,-100.0,-0.6762038824715835,0
-92.766033,85,586.607996,-100.0,0.6524950922568924,0
-82.893424,74,586.714584,-100.0,-0.6368954671523523,0
-58.528549,63,586.80029,-100.0,-0.5875763613102825,0
-39.840366,52,587.860119,-100.0,3.2011727596700963,0
-46.088032,53,587.933702,-100.0,-0.38748989551582463,0
-43.573639,52,588.047941,-100.0,0.07188501056793828,0
-65.724314,65,588.180947,-100.0,-0.5569664668144425,0
-106.724641,91,588.358191,-100.0,-0.7378323276112027,0
-88.20663,85,588.483776,-100.0,1.2872349985953708,0
-56.539731,58,588.564163,-100.0,-0.5191957185915799,0
-57.313775,59,588.656413,-100.0,-0.5334145965636736,0
-64.403656,70,588.748953,-100.0,1.7685872533805382,0
-41.95138,55,588.84755,-100.0,3.7250661032428334,0
-102.857935,91,588.98264,-100.0,-0.4825719817733587,0
-69.04951,69,589.099343,-100.0,-0.3830345949428765,0
-92.309525,85,589.219614,-100.0,-0.518167056629337,0
-72.287393,70,589.323026,-100.0,-0.29230903005939374,0
-47.228003,53,589.395994,-100.0,-0.5188396672957818,0
-68.075599,70,590.523582,-100.0,-0.46109370176031444,0
-79.144872,78,590.634638,-100.0,-0.20850883553940674,0
-53.3818,63,590.722915,-100.0,3.223049049301389,0
-55.895716,66,590.814259,-100.0,4.18809121449585,0
-63.727931,67,590.906555,-100.0,-0.5216609367806512,0
-43.793336,52,590.97265,-100.0,-0.2116310755667864,0
-58.738732,67,591.092848,-100.0,2.9181263999884774,0
-81.612619,77,591.212804,-100.0,-0.4068004103821751,0
-47.768607,55,591.296619,-100.0,-0.41269126496585085,0
-103.24642,85,591.422186,-100.0,-0.7989738040605483,0
-43.892898,52,591.495694,-100.0,-0.2606323125231135,0
-37.656579,52,591.565949,-100.0,4.438761676176202,0
-94.911002,87,591.690295,-100.0,1.1069411663171178,0
-77.968993,74,591.788587,-100.0,-0.43020990303321804,0
-73.715542,71,591.904539,-100.0,-0.49088509229343863,0
-79.359563,81,593.118204,-100.0,3.705348457260121,0
-50.169919,62,593.273986,-100.0,4.091116906296963,0
-90.531111,83,593.453343,-100.0,-0.3181688831775876,0
-39.385054,53,593.612811,-100.0,4.42468572711418,0
-40.522555,54,593.699253,-100.0,4.3350660162537125,0
-97.321065,88,593.816695,-100.0,-0.48900060306082094,0
-58.606693,65,593.905001,-100.0,-0.15771079520013595,0
-47.246559,58,593.986197,-100.0,2.68660407935068,0
-49.197131,56,594.064049,-100.0,-0.36123704307065896,0
-49.575667,53,594.134248,-100.0,-0.4867609630120512,0
-53.446393,59,594.214992,-100.0,-0.2696072587798076,0
-73.038559,77,594.336268,-100.0,2.871836140585751,0
-46.170174,57,594.420792,-100.0,2.386394253042144,0
-50.905597,62,594.522263,-100.0,3.888723460810952,0
-80.791406,75,594.634181,-100.0,-0.6502563463431912,0
-101.689101,84,595.807739,-100.0,-0.6196456573173759,0
-79.296481,81,595.918212,-100.0,3.5431425892510866,0
-76.480903,76,596.047052,-100.0,-0.4844246098985229,0
-46.100842,56,596.121714,-100.0,1.4440700045972439,0
-54.331431,63,596.215997,-100.0,1.2461243354971563,0
-59.941567,64,596.301003,-100.0,-0.4907771372061387,0
-51.428212,58,596.386058,-100.0,-0.3581116224373106,0
-53.686893,62,596.49325,-100.0,1.196431189429229,0
-55.99053,60,596.579506,-100.0,-0.2960289407489064,0
-93.639762,86,596.704576,-100.0,-0.44794181239880426,0
-51.797193,57,596.789882,-100.0,-0.3359407157269497,0
-88.841915,79,596.903306,-100.0,-0.6651887687146176,0
-52.649802,64,596.988734,-100.0,3.9337446350466014,0
-45.294135,52,597.060786,-100.0,-0.3018492228451992,0
-46.72743,59,597.151373,-100.0,4.286135757150074,0
-71.905897,73,597.254076,-100.0,-0.32065503584850225,0
-50.374702,56,598.366331,-100.0,-0.23103011164827197,0
-98.100195,88,598.582602,-100.0,-0.5311234556416137,0
-52.63392,59,598.680903,-100.0,-0.3393372494122658,0
-77.671393,76,598.827688,-100.0,-0.6484948390585865,0
-61.001652,67,598.953815,-100.0,-0.13754675208924527,0
-76.564893,80,599.068927,-100.0,3.911130857754176,0
-90.871037,83,599.18711,-100.0,-0.6453884535646134,0
-79.890591,77,599.298563,-100.0,-0.7621238781654966,0
-51.606712,58,599.376822,-100.0,-0.37064472835581785,0
-62.744143,64,599.46524,-100.0,-0.5051983801258135,0
-50.566043,60,599.545122,-100.0,1.7138309592441021,0
-74.222615,73,599.6598,-100.0,-0.5835679912152228,0
-89.523931,83,599.775927,-100.0,0.052311168227481,0
-45.643215,53,599.856848,-100.0,-0.4298934608666436,0
-54.946408,64,599.95349,-100.0,2.706405797491543,0
-96.901001,85,601.116293,-100.0,-0.6488528293161399,0
-102.759734,88,601.232696,-100.0,-0.4539454613155178,0
-87.45429,82,601.347081,-100.0,-0.5029311330834164,0
-88.492439,78,601.463397,-100.0,-0.5766128579601718,0
-51.26999,56,601.556956,-100.0,-0.5144034021476875,0
-47.2489,50,601.627058,-100.0,-0.5487473416216819,0
-54.329971,57,601.715479,-100.0,-0.49569085753111897,0
-76.304169,77,601.819166,-100.0,0.49434871968385163,0
-58.02684,62,601.920745,-100.0,-0.07413135124316406,0
-51.556303,54,602.008604,-100.0,-0.4422735335976834,0
-47.853985,60,602.103433,-100.0,3.8404661360664885,0
-82.320752,83,602.232944,-100.0,3.656296381624781,0
-49.374535,61,602.31693,-100.0,3.9638592581841223,0
-50.820614,63,602.401967,-100.0,4.2069492070584245,0
-102.373369,89,603.515285,-100.0,-0.3808089541158158,0
-69.820907,74,603.624524,-100.0,1.6477791525072498,0
-54.605912,61,603.763354,-100.0,-0.3625748578588574,0
-106.120532,92,603.942679,-100.0,-0.5944745747183089,0
-59.674079,63,604.117113,-100.0,-0.35290957949442836,0
-51.931286,58,604.212646,-100.0,-0.5498295406401628,0
-82.366448,79,604.330373,-100.0,-0.30020259282068107,0
-39.781038,53,604.41466,-100.0,3.663905496950902,0
-42.89932,55,604.498991,-100.0,3.3499318277150487,0
-62.88632,64,604.586497,-100.0,-0.46049122004515897,0
-59.240333,61,604.672573,-100.0,-0.44905101910385925,0
-70.048853,72,604.775294,-100.0,-0.3335764314060195,0
-76.75081,77,604.902795,-100.0,0.5321480242592499,0
-38.639753,52,604.978156,-100.0,4.213712710584042,0
-44.944121,58,605.06724,-100.0,4.1267236800492055,0
-52.045774,57,605.150338,-100.0,-0.6046786308601287,0
-53.876508,65,606.226757,-100.0,3.8616989444500387,0
-52.625242,57,606.304829,-100.0,-0.5259974062887078,0
-98.146202,88,606.441839,-100.0,-0.5259623160672363,0
-87.570166,83,606.566424,-100.0,-0.2667213308512426,0
-99.968023,89,606.694743,-100.0,-0.4118813359716184,0
-47.059008,52,606.782582,-100.0,-0.41767862687006985,0
-82.54053,82,606.902396,-100.0,1.3383271743481626,0
-62.549214,70,607.001994,-100.0,3.4159134783197977,0
-97.566007,88,607.123913,-100.0,-0.46419427923087353,0
-64.802372,63,607.213842,-100.0,-0.5695469969517191,0
-48.28364,61,607.296668,-100.0,4.392049566782173,0
-53.55171,59,607.382956,-100.0,-0.43057201766593045,0
-68.921986,70,607.483847,-100.0,-0.5739644784305141,0
-41.555093,55,607.563142,-100.0,4.476570598135895,0
-90.571214,86,608.680594,-100.0,0.8756577619273778,0
-86.217368,77,608.791614,-100.0,-0.6898394768449452,0
-56.858078,61,608.905563,-100.0,-0.3849793367835874,0
-102.211805,91,609.11822,-100.0,-0.4477340445350983,0
-61.613393,62,609.229666,-100.0,-0.5269783137821655,0
-99.661264,89,609.362949,-100.0,0.5137980510949944,0
-56.494311,64,609.455177,-100.0,1.653266515783169,0
-52.241378,63,609.556499,-100.0,3.3748643326221033,0
-102.95211,90,609.680788,-100.0,-0.39142295004826044,0
-52.688921,63,609.764587,-100.0,2.2272931586376066,0
-78.648712,73,609.872832,-100.0,-0.700287842647972,0
-91.272612,85,609.990528,-100.0,-0.27157802637824446,0
-68.232193,69,610.104544,-100.0,-0.59808000390108,0
-49.384425,56,610.179321,-100.0,-0.5427641504791045,0
-51.721822,62,610.274737,-100.0,3.206562757310583,0
-44.594971,58,611.507807,-100.0,4.402769572400933,0
-77.539551,81,611.618141,-100.0,4.366103884903515,0
-64.696726,73,611.731222,-100.0,4.524508684168081,0
-73.684212,74,611.832145,-100.0,-0.4827718371893609,0
-52.746729,60,611.926251,-100.0,-0.18288241382028764,0
-63.179322,70,612.02125,-100.0,2.7380732541881216,0
-81.266024,82,612.14869,-100.0,3.1792598185946344,0
-45.637686,53,612.217124,-100.0,-0.3297792733792522,0
-51.510634,57,612.297872,-100.0,-0.5665869226605593,0
-98.761824,88,612.416169,-100.0,-0.49960007322422995,0
-77.35729,74,612.528412,-100.0,-0.5386769436506523,0
-77.666757,76,612.635753,-100.0,-0.4079826874275303,0
-52.563084,55,612.720806,-100.0,-0.5292914243623894,0
-68.969309,69,612.824562,-100.0,-0.4144332853652649,0
-58.854531,61,613.928024,-100.0,-0.5008928852764281,0
-83.113469,84,614.076123,-100.0,4.2963486392191585,0
-71.982153,73,614.242174,-100.0,-0.2532772747921821,0
-45.665586,53,614.346507,-100.0,-0.4128077333243816,0
-83.031966,80,614.563491,-100.0,-0.5140029132287974,0
-55.146681,61,614.64692,-100.0,-0.4792812548440091,0
-63.427596,65,614.743425,-100.0,-0.39163235305690924,0
-62.147413,69,614.833545,-100.0,1.4148367611739825,0
-69.821151,69,614.926984,-100.0,-0.4472394827409848,0
-48.153504,55,614.998255,-100.0,-0.42111922882287106,0
-72.214536,75,615.098361,-100.0,2.205020420185695,0
-45.037261,55,615.176528,-100.0,1.7629953009074892,0
-44.102541,52,615.250297,-100.0,-0.26234771851705085,0
-68.091652,71,615.343646,-100.0,-0.5550145614150923,0
-57.01112,63,615.434828,-100.0,-0.35301717003119776,0
-92.578396,85,615.554806,-100.0,-0.36567976758805104,0
-106.596915,93,616.68285,-100.0,-0.7168281851075555,0
-56.182213,66,616.772901,-100.0,3.3086498648527343,0
-92.419525,86,616.889756,-100.0,-0.3795660701615684,0
-75.256859,72,616.994702,-100.0,-0.5851853688376665,0
-80.248564,77,617.100695,-100.0,-0.42032326682416554,0
-78.73168,79,617.206981,-100.0,0.23579980790121832,0
-85.046156,78,617.318834,-100.0,-0.621576241377062,0
-48.540267,54,617.399159,-100.0,-0.41766494443158386,0
-48.631363,59,617.477023,-100.0,1.882786024638961,0
-47.216881,54,617.552387,-100.0,-0.4561528627894704,0
-56.185683,60,617.636306,-100.0,-0.4931210538761618,0
-70.981257,71,617.729258,-100.0,-0.34981508547427886,0
-89.62135,85,617.842508,-100.0,1.325217398125297,0
-45.486054,58,617.934638,-100.0,3.652003871864209,0
-88.719417,87,619.026446,-100.0,4.1879043638972115,0
-95.852422,87,619.146998,-100.0,-0.5837015174687972,0
-52.409233,64,619.250172,-100.0,4.179097857788729,0
-71.499532,73,619.428315,-100.0,-0.2781512117675019,0
-62.424896,65,619.528128,-100.0,-0.4180489176294695,0
-93.838396,89,619.691059,-100.0,3.6249125014276062,0
-43.610887,55,619.771689,-100.0,3.1529727524077544,0
-49.816386,56,619.846802,-100.0,-0.5840251122044438,0
-48.393834,61,619.944389,-100.0,4.242960205839215,0
-56.481528,62,620.030635,-100.0,-0.6590607871983047,0
-42.518823,53,620.108142,-100.0,0.3764274620127359,0
-92.415245,87,620.233867,-100.0,1.3613719945501572,0
-68.005273,70,620.348595,-100.0,-0.7068275732603864,0
-56.253146,66,620.439097,-100.0,3.500647756206063,0
-99.545844,89,620.560749,-100.0,-0.5438295522574241,0
-83.740296,78,621.721583,-100.0,-0.46679591952157534,0
-47.909512,60,621.811132,-100.0,4.122537537859381,0
-50.837627,58,621.889791,-100.0,-0.3977552872421082,0
-57.938298,63,621.99419,-100.0,-0.2974340970009447,0
-71.109569,67,622.085171,-100.0,-0.44853777671031914,0
-54.319503,63,622.181319,-100.0,1.516446360184896,0
-62.073814,70,622.277193,-100.0,3.6157718475619522,0
-79.722115,77,622.391385,-100.0,-0.6871006518064731,0
-46.268376,58,622.486846,-100.0,3.6253052635955485,0
-45.561274,53,622.559405,-100.0,-0.3230454029757268,0
-97.202228,85,622.688073,-100.0,-0.5884274932654169,0
-71.63322,77,622.795285,-100.0,4.200113251242532,0
-95.037009,86,622.912239,-100.0,-0.5082186592146097,0
-64.694859,63,622.994966,-100.0,-0.6274077588879048,0
-45.50867,54,623.065797,-100.0,-0.1819792981900652,0
-48.647805,55,624.154124,-100.0,-0.45074700287404157,0
-89.502403,87,624.277267,-100.0,3.791576435368762,0
-77.265249,80,624.388638,-100.0,3.9587629253402823,0
-56.818435,61,624.500838,-100.0,-0.6154557330716073,0
-85.423082,79,624.690315,-100.0,-0.7042423633235461,0
-63.972418,69,624.808916,-100.0,0.8451618372319492,0
-63.149035,65,624.972675,-100.0,-0.3559163352138529,0
-63.054714,70,625.073318,-100.0,2.1209344748164596,0
-76.03549,70,625.16689,-100.0,-0.6669582276595694,0
-73.01654,74,625.267334,-100.0,-0.29617504486320845,0
-96.530466,81,625.3762,-100.0,-0.729920942239677,0
-72.551134,76,625.479807,-100.0,2.8707164601120505,0
-47.35338,55,625.554615,-100.0,-0.26732453401442113,0
-58.827514,67,625.649549,-100.0,2.87307876132381,0
-43.561623,52,626.742223,-100.0,-0.19121987275852387,0
-92.960855,89,626.863391,-100.0,4.2686889992829204,0
-56.433851,58,626.943716,-100.0,-0.49211883868565864,0
-89.595339,80,627.05475,-100.0,-0.6485775365920241,0
-52.782389,58,627.146601,-100.0,-0.5647869813429439,0
-68.80535,71,627.243218,-100.0,-0.46507101857082783,0
-88.882854,84,627.357935,-100.0,-0.5165510254516879,0
-49.87169,56,627.432876,-100.0,-0.28157772075734955,0
-50.422242,63,627.520804,-100.0,4.399823577633079,0
-86.67592,86,627.647453,-100.0,4.219079176576925,0
-60.614663,64,627.731697,-100.0,-0.4030869664622173,0
-85.58554,85,627.848463,-100.0,3.0969381766251014,0
-79.272836,78,627.954406,-100.0,-0.3918880885425379,0
-92.187224,87,628.07779,-100.0,-0.07771546340847486,0
-94.733061,80,629.173892,-100.0,-0.6086999394410161,0
-65.287284,65,629.26241,-100.0,-0.6462164046390069,0
-59.488877,69,629.356372,-100.0,4.19174034934785,0
-79.951546,77,629.467177,-100.0,-0.3605325306550736,0
-50.230491,54,629.548066,-100.0,-0.45064538090715806,0
