#{"t_start": 1782950557.5271904, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-77.879944,78,849.077517,-100.0,4.917665481567383,0
-47.369634,56,849.174514,-100.0,4.957180976867676,0
-71.79722,66,849.27801,-100.0,-0.9063558578491211,0
-89.989417,79,849.404191,-100.0,-0.8445627093315125,0
-46.069463,55,849.501175,-100.0,4.951022624969482,0
-56.549031,58,849.593526,-100.0,-0.1396598219871521,0
-70.699709,61,849.695952,-100.0,-0.8279111981391907,0
-71.64109,68,849.813795,-100.0,-0.24864532053470612,0
-48.244076,57,851.006283,-100.0,4.944852352142334,0
-55.608392,57,851.091739,-100.0,-0.13894087076187134,0
-108.885098,89,851.229055,-100.0,-0.7112672328948975,0
-53.98311,53,851.310811,-100.0,-0.6437307596206665,0
-59.331935,55,851.391862,-100.0,-0.7789487838745117,0
-54.792469,61,851.511664,-100.0,4.903911590576172,0
-59.988501,61,851.612521,-100.0,-0.1259153038263321,0
-76.397854,70,851.731238,-100.0,-1.0002055168151855,0
-115.206134,92,851.888815,-100.0,-0.9879366159439087,0
-97.501816,85,852.024855,-100.0,-0.1848400980234146,0
-92.98696,77,852.155813,-100.0,-1.0911729335784912,0
-52.849196,52,852.243706,-100.0,-0.8407832384109497,0
-100.374231,90,852.393615,-100.0,4.932872772216797,0
-70.742188,67,852.511436,-100.0,-0.2692706286907196,0
-63.935841,64,853.946342,-100.0,-0.1301824152469635,0
-94.311607,78,854.071913,-100.0,-0.6274517774581909,0
-74.479154,64,854.167919,-100.0,-0.511955201625824,0
-67.043529,61,854.264868,-100.0,-0.9658093452453613,0
-58.537445,53,854.346604,-100.0,-0.5342860221862793,0
-84.903453,79,854.475883,-100.0,-0.10921332240104675,0
-90.819729,74,854.598791,-100.0,-1.087083101272583,0
-66.407325,65,854.702336,-100.0,-0.16976067423820496,0
-87.932081,75,854.826764,-100.0,-0.7846572399139404,0
-90.283301,79,854.954975,-100.0,-0.9653673768043518,0
-60.715001,61,855.055028,-100.0,-0.18345476686954498,0
-78.545958,70,855.170229,-100.0,-0.7416996359825134,0
-84.43948,71,855.281186,-100.0,-0.8888574838638306,0
-97.862648,80,855.408288,-100.0,-0.49689918756484985,0
-111.891137,88,855.568386,-100.0,-0.7151533365249634,0
-61.232739,58,856.767572,-100.0,-0.49166950583457947,0
-105.643248,85,856.899944,-100.0,-1.03829026222229,0
-65.153764,69,857.005905,-100.0,4.916607856750488,0
-77.41589,70,857.123038,-100.0,-0.3596426248550415,0
-93.303343,87,857.269906,-100.0,4.956010818481445,0
-60.128953,56,857.3617,-100.0,-0.7829920053482056,0
-119.481797,92,857.521431,-100.0,-1.161109447479248,0
-70.328097,68,857.633657,-100.0,-0.204789936542511,0
-112.459611,90,857.776658,-100.0,-0.8937904238700867,0
-70.779588,64,857.910886,-100.0,-0.49904903769493103,0
-87.566058,73,858.099946,-100.0,-0.839141309261322,0
-59.61194,57,858.261586,-100.0,-0.38448524475097656,0
-97.213939,80,858.437131,-100.0,-0.8447185754776001,0
-49.855393,53,858.537617,-100.0,-0.1086486279964447,0
-59.784126,59,859.947164,-100.0,-0.40267783403396606,0
-55.505494,54,860.031719,-100.0,-0.8519715070724487,0
-82.245475,73,860.144773,-100.0,-0.9729883670806885,0
-117.240142,87,860.297208,-100.0,-1.2098522186279297,0
-63.222899,61,860.411538,-100.0,-0.8150054812431335,0
-96.315252,85,860.567739,-100.0,-0.10441876202821732,0
-131.102244,96,860.714379,-100.0,-1.3782103061676025,0
-66.782911,71,860.822494,-100.0,4.956608295440674,0
-54.754141,53,860.905782,-100.0,-0.9060795903205872,0
-54.081628,54,860.990346,-100.0,-0.6430373191833496,0
-100.209925,80,861.112406,-100.0,-1.0025032758712769,0
-57.504524,52,861.197633,-100.0,-0.5304850935935974,0
-52.001518,53,861.285506,-100.0,-0.19653673470020294,0
-78.11038,74,861.400235,-100.0,-0.11731839179992676,0
-57.046357,56,861.49541,-100.0,-0.6934137344360352,0
-67.894532,68,862.764129,-100.0,-0.0767383724451065,0
-53.104285,54,862.84623,-100.0,-0.19385501742362976,0
-116.577415,88,863.008824,-100.0,-0.6351062655448914,0
-86.054517,76,863.152097,-100.0,-0.34242185950279236,0
-53.314069,55,863.249867,-100.0,-0.1501999944448471,0
-91.235489,75,863.392475,-100.0,-1.0772284269332886,0
-98.271991,83,863.593522,-100.0,-0.7501492500305176,0
-62.21047,55,863.712166,-100.0,-0.613778829574585,0
-69.585411,65,863.835706,-100.0,-0.8459420800209045,0
-57.267187,64,863.949528,-100.0,4.932846546173096,0
-102.981131,88,864.092205,-100.0,-0.1906815618276596,0
-84.075907,71,864.209453,-100.0,-0.9383968114852905,0
-85.136223,73,864.351534,-100.0,-0.6656153798103333,0
-60.497994,66,864.48112,-100.0,4.898653507232666,0
-55.171861,53,864.573167,-100.0,-0.44349339604377747,0
-67.39003,64,865.795493,-100.0,-0.7959794998168945,0
-57.110157,59,865.89027,-100.0,-0.5011786222457886,0
-73.911677,65,865.995537,-100.0,-0.5673551559448242,0
-62.160482,60,866.091141,-100.0,-0.310636967420578,0
-99.838516,90,866.23375,-100.0,4.940258026123047,0
-110.224378,90,866.388156,-100.0,-0.5696572661399841,0
-77.140794,71,866.506428,-100.0,-0.8037148714065552,0
-90.840684,79,866.633653,-100.0,-0.7472047805786133,0
-71.536858,67,866.741821,-100.0,-0.7626729607582092,0
-85.158578,76,866.872002,-100.0,-0.782442033290863,0
-61.689585,56,866.966025,-100.0,-0.9122294187545776,0
-94.588239,87,867.106982,-100.0,4.928203582763672,0
-73.512115,72,867.22775,-100.0,-0.0953662097454071,0
-57.59865,64,867.332465,-100.0,4.952427864074707,0
-88.722955,79,868.662389,-100.0,-0.6508793234825134,0
-63.125156,64,868.817323,-100.0,-0.10842987895011902,0
-50.484043,52,868.944964,-100.0,-0.1655822992324829,0
-66.976624,65,869.076204,-100.0,-0.565932035446167,0
-70.319067,65,869.198241,-100.0,-0.35109400749206543,0
-74.738185,66,869.516886,-100.0,-0.8926990032196045,0
-72.957829,71,869.637841,-100.0,-0.4928378760814667,0
-81.970902,75,869.750393,-100.0,-0.30442845821380615,0
-77.236116,65,869.849505,-100.0,-0.9122399091720581,0
-48.615026,56,869.947771,-100.0,4.902168273925781,0
-51.561445,52,870.030739,-100.0,-0.31713157892227173,0
-58.613187,56,870.113864,-100.0,-0.3420157730579376,0
-61.80287,60,870.210792,-100.0,-0.8274509906768799,0
-69.903245,65,870.309658,-100.0,-0.44334834814071655,0
-69.358058,65,870.415181,-100.0,-0.9243117570877075,0
-86.729224,80,870.562411,-100.0,-0.11609944701194763,0
-53.540844,52,870.646707,-100.0,-0.8516174554824829,0
-86.02074,72,871.872704,-100.0,-1.0010478496551514,0
-56.965667,56,871.960637,-100.0,-0.3295544385910034,0
-86.289349,77,872.081535,-100.0,-0.8989497423171997,0
-80.587283,75,872.198003,-100.0,-0.2632838487625122,0
-56.459731,52,872.280942,-100.0,-0.8867789506912231,0
-61.930354,60,872.372803,-100.0,-0.32754838466644287,0
-55.282629,54,872.464503,-100.0,-0.6661394834518433,0
-68.700698,65,872.575691,-100.0,-0.818842887878418,0
-58.466658,60,872.665205,-100.0,-0.12067840248346329,0
-87.292154,83,872.800176,-100.0,4.911947727203369,0
-63.876086,58,872.889379,-100.0,-0.5540355443954468,0
-73.83801,70,873.024912,-100.0,-0.5976853370666504,0
-77.521018,65,873.161553,-100.0,-0.9045813083648682,0
-78.101247,73,873.303519,-100.0,-0.19944743812084198,0
-56.271062,52,873.422144,-100.0,-0.5590392351150513,0
-57.236359,54,873.511084,-100.0,-0.585026741027832,0
-66.379879,66,874.985681,-100.0,-0.11443504691123962,0
-87.046283,74,875.170081,-100.0,-0.5054057836532593,0
-121.112319,89,875.308513,-100.0,-1.1887826919555664,0
-102.911838,85,875.437746,-100.0,-0.700551450252533,0
-101.551327,91,875.602988,-100.0,4.956691741943359,0
-80.296593,79,875.727894,-100.0,4.901517868041992,0
-108.379036,88,875.86211,-100.0,-0.6997290253639221,0
-76.623994,73,875.98747,-100.0,-0.12868782877922058,0
-71.812191,70,876.10426,-100.0,-0.11600098013877869,0
-55.251918,59,876.212224,-100.0,-0.04315337911248207,0
-44.586487,54,876.294908,-100.0,4.956829071044922,0
-93.405619,83,876.434216,-100.0,-0.13509948551654816,0
-68.936278,62,876.532379,-100.0,-0.6226436495780945,0
-61.779469,62,877.748132,-100.0,-0.15472982823848724,0
-109.304205,84,877.873437,-100.0,-0.569627046585083,0
-75.648625,73,877.987992,-100.0,-0.09645862877368927,0
-94.230241,85,878.122818,-100.0,-0.05075955018401146,0
-67.321355,63,878.224227,-100.0,-0.730168879032135,0
-52.49116,53,878.308196,-100.0,-0.2110498547554016,0
-74.814573,66,878.410277,-100.0,-0.5378396511077881,0
-88.236268,76,878.538761,-100.0,-0.7642678618431091,0
-64.403027,62,878.639621,-100.0,-0.27426329255104065,0
-74.671532,73,878.76761,-100.0,-0.1080939769744873,0
-101.526492,86,878.900974,-100.0,-0.38871532678604126,0
-104.179606,82,879.047392,-100.0,-1.0269088745117188,0
-62.229456,62,879.172987,-100.0,-0.15385738015174866,0
-53.326028,53,879.317215,-100.0,-0.36928948760032654,0
-94.12507,80,879.504633,-100.0,-0.41645702719688416,0
-86.956216,79,880.95657,-100.0,-0.14750786125659943,0
-71.521877,63,881.05379,-100.0,-0.5426487326622009,0
-79.903086,73,881.166658,-100.0,-0.6626796722412109,0
-95.36265,79,881.298745,-100.0,-0.9249157905578613,0
-46.705362,55,881.385187,-100.0,4.925902366638184,0
-65.107073,65,881.488953,-100.0,-0.11898943036794662,0
-103.227893,88,881.640885,-100.0,-0.15023569762706757,0
-67.850257,65,881.762102,-100.0,-0.6107561588287354,0
-71.818135,70,881.902944,-100.0,-0.11813557147979736,0
-44.106896,53,882.00859,-100.0,4.951937198638916,0
-44.490614,54,882.107898,-100.0,4.957240104675293,0
-90.448984,80,882.262003,-100.0,-0.7076804637908936,0
-72.474927,70,882.38703,-100.0,-0.12030776590108871,0
-65.452953,65,882.51268,-100.0,-0.14913982152938843,0
-47.226493,56,882.632811,-100.0,4.943058013916016,0
-66.253576,58,884.144092,-100.0,-0.7112606763839722,0
-90.532394,85,884.313913,-100.0,4.926959991455078,0
-65.875207,66,884.519034,-100.0,-0.11204256117343903,0
-103.994665,87,884.813005,-100.0,-0.6736394166946411,0
-92.065854,80,885.015779,-100.0,-0.8215857744216919,0
-70.134243,63,885.148547,-100.0,-0.6872439980506897,0
-104.990635,83,885.318262,-100.0,-1.1013782024383545,0
-80.906039,70,885.452089,-100.0,-0.6178818941116333,0
-63.744143,63,885.598193,-100.0,-0.2035098820924759,0
-68.875618,65,885.721283,-100.0,-0.7844194173812866,0
-56.396564,56,885.832836,-100.0,-0.7251929044723511,0
-55.435924,54,885.935728,-100.0,-0.8265417814254761,0
-62.071144,58,886.049327,-100.0,-0.9166556596755981,0
-76.739967,71,886.186682,-100.0,-0.6726113557815552,0
-47.37734,56,886.292266,-100.0,4.932399749755859,0
-50.015658,52,888.688599,-100.0,-0.18148034811019897,0
-56.825218,63,888.877452,-100.0,4.9114484786987305,0
-87.076801,77,889.109045,-100.0,-0.39910727739334106,0
-93.86553,77,889.345702,-100.0,-1.0064520835876465,0
-70.347297,66,889.634421,-100.0,-0.7585933208465576,0
-80.844291,71,890.175201,-100.0,-0.5645074248313904,0
-98.525822,89,891.131315,-100.0,4.909003257751465,0
-58.672594,57,891.296146,-100.0,-0.7104935646057129,0
-69.910635,67,891.492643,-100.0,-0.24033702909946442,0
-84.354333,72,891.754274,-100.0,-1.0707502365112305,0
-121.761986,88,892.036773,-100.0,-1.1057748794555664,0
-95.044232,88,892.287248,-100.0,4.944282054901123,0
-100.615852,80,892.595953,-100.0,-1.0338631868362427,0
-73.661002,66,892.839832,-100.0,-0.9948038458824158,0
-91.894308,80,894.892842,-100.0,-0.28389355540275574,0
-60.247359,57,895.017561,-100.0,-0.702842116355896,0
-54.482164,52,895.128089,-100.0,-0.8804959058761597,0
-53.345203,55,895.253419,-100.0,-0.158344104886055,0
-68.368186,62,895.374112,-100.0,-0.772685170173645,0
-66.414819,58,895.505954,-100.0,-0.497866153717041,0
-107.171911,88,895.743959,-100.0,-0.8348289728164673,0
-56.383129,58,896.128571,-100.0,-0.12340577691793442,0
-47.973488,56,896.277173,-100.0,4.911947250366211,0
-43.270612,52,896.406301,-100.0,4.923707962036133,0
-93.269113,81,896.592405,-100.0,-0.9664914011955261,0
-98.27447,83,896.748037,-100.0,-0.5405682921409607,0
-65.864502,62,896.906755,-100.0,-0.47203904390335083,0
-54.573069,53,897.048363,-100.0,-0.709891676902771,0
-91.531394,78,897.26807,-100.0,-1.1108235120773315,0
-105.310928,89,897.500111,-100.0,-0.1331663727760315,0
-67.856468,67,899.501037,-100.0,-0.13549695909023285,0
-53.745221,52,899.603325,-100.0,-0.788259744644165,0
-94.48188,84,899.768381,-100.0,-0.10755596309900284,0
-113.270831,85,899.94057,-100.0,-0.9838622808456421,0
-49.930022,52,900.055626,-100.0,-0.17519377171993256,0
-66.005247,61,900.198503,-100.0,-0.5256552696228027,0
-55.91566,56,900.316481,-100.0,-0.24099017679691315,0
-63.936044,63,900.447774,-100.0,-0.2124945968389511,0
-88.370495,84,900.652357,-100.0,4.944291114807129,0
-65.670393,62,900.80102,-100.0,-0.37624090909957886,0
-63.60181,61,900.96666,-100.0,-0.7798968553543091,0
-69.616284,65,901.196818,-100.0,-0.3229966163635254,0
-52.681963,60,901.394511,-100.0,4.941866874694824,0
-105.05389,87,901.647881,-100.0,-0.90852952003479,0
-65.142925,64,901.828727,-100.0,-0.2083582580089569,0
-62.612087,63,904.130373,-100.0,-0.13196663558483124,0
-81.20999,75,904.28862,-100.0,-0.21365399658679962,0
-73.289906,75,904.451476,-100.0,4.8999714851379395,0
-57.727386,57,904.579363,-100.0,-0.7993270754814148,0
-56.82011,58,904.696771,-100.0,-0.15351758897304535,0
-89.223154,74,904.850936,-100.0,-0.9544422030448914,0
-58.967435,60,904.98617,-100.0,-0.12909117341041565,0
-100.115145,84,905.165729,-100.0,-0.8409610390663147,0
-67.060863,71,905.317974,-100.0,4.920560836791992,0
-50.300063,52,905.447961,-100.0,-0.18353930115699768,0
-101.851299,87,905.648489,-100.0,-0.25628477334976196,0
-55.168105,62,905.790186,-100.0,4.925710678100586,0
-57.108018,56,905.943162,-100.0,-0.3299705684185028,0
-80.042365,70,906.136206,-100.0,-0.7717725038528442,0
-79.592956,79,906.483393,-100.0,4.9384613037109375,0
-92.719923,74,908.793194,-100.0,-0.9373200535774231,0
-67.884856,61,908.925287,-100.0,-0.8064497709274292,0
-108.043577,84,909.094514,-100.0,-1.1045184135437012,0
-63.496194,58,909.21791,-100.0,-0.7506149411201477,0
-46.966805,55,909.338111,-100.0,4.904414653778076,0
-115.174646,85,909.524646,-100.0,-0.9469907283782959,0
-115.699702,88,909.713345,-100.0,-0.5738017559051514,0
-69.4067,62,909.85212,-100.0,-1.0405924320220947,0
-77.077784,72,910.014605,-100.0,-0.23375870287418365,0
-70.971955,68,910.181199,-100.0,-0.32368290424346924,0
-88.549871,74,910.340558,-100.0,-0.6246165037155151,0
-55.674953,62,910.493687,-100.0,4.917297840118408,0
-72.954929,67,910.693274,-100.0,-1.0031259059906006,0
-65.602356,60,910.857842,-100.0,-0.9203035831451416,0
-71.709607,67,911.031502,-100.0,-0.6927965879440308,0
-90.214098,72,913.526297,-100.0,-0.9493967294692993,0
-58.397743,60,913.667872,-100.0,-0.12436679750680923,0
-57.072679,55,913.788289,-100.0,-0.5845824480056763,0
-104.894343,85,913.952787,-100.0,-0.8688459396362305,0
-93.33122,87,914.13541,-100.0,4.9358601570129395,0
-87.8354,76,914.314231,-100.0,-0.4737774729728699,0
-55.602889,59,914.440319,-100.0,-0.06018735468387604,0
-84.658332,75,914.606979,-100.0,-0.3940335810184479,0
-91.104982,86,914.804539,-100.0,4.9571380615234375,0
-87.759329,78,914.963395,-100.0,-0.26298514008522034,0
-102.694662,86,915.171588,-100.0,-0.4316042959690094,0
-68.628605,66,915.361448,-100.0,-0.36317145824432373,0
-107.595335,87,915.601416,-100.0,-0.7364038228988647,0
-85.350999,76,918.055857,-100.0,-0.8980962038040161,0
-56.73283,63,918.221983,-100.0,4.9326300621032715,0
-106.746946,88,918.615696,-100.0,-0.31706294417381287,0
-91.556204,76,918.789036,-100.0,-0.9933391809463501,0
-109.220063,84,918.990697,-100.0,-0.6773926019668579,0
-87.367956,75,919.162145,-100.0,-0.4814215898513794,0
-67.929574,61,919.321975,-100.0,-0.8749951720237732,0
-68.81796,72,919.491911,-100.0,4.924118995666504,0
-88.986759,75,919.666451,-100.0,-0.8195918202400208,0
-90.508238,78,919.85461,-100.0,-0.7819933891296387,0
-74.840267,71,920.033399,-100.0,-0.17993995547294617,0
-57.801519,61,920.204157,-100.0,-0.08106419444084167,0
-107.947476,90,920.450291,-100.0,-0.20274335145950317,0
-67.096886,61,920.61649,-100.0,-0.9119048118591309,0
-117.677247,92,923.012629,-100.0,-0.5892441868782043,0
-91.214163,79,923.181906,-100.0,-0.324974000453949,0
-95.746238,83,923.370856,-100.0,-0.36340874433517456,0
-88.975159,76,923.579677,-100.0,-0.7926071882247925,0
-98.073865,83,923.78496,-100.0,-0.4674971103668213,0
-73.419506,65,923.938045,-100.0,-0.5750459432601929,0
-59.423332,56,924.064106,-100.0,-0.4708772301673889,0
-105.995489,81,924.228869,-100.0,-1.0820626020431519,0
-65.620499,65,924.362717,-100.0,-0.15093845129013062,0
-57.891143,55,924.48907,-100.0,-0.46077069640159607,0
-86.322861,76,924.656832,-100.0,-0.36973777413368225,0
-54.751432,62,924.81787,-100.0,4.957217216491699,0
-91.687229,79,925.029056,-100.0,-1.0060136318206787,0
-102.106479,83,925.242987,-100.0,-1.0219806432724,0
-47.640376,56,927.205981,-100.0,4.929975509643555,0
-58.57219,57,927.335798,-100.0,-0.73726886510849,0
-64.421555,69,927.50962,-100.0,4.948635578155518,0
-56.463731,55,927.661944,-100.0,-0.31471291184425354,0
-96.098222,78,927.941154,-100.0,-0.4967358112335205,0
-60.554625,57,928.097758,-100.0,-0.3990900218486786,0
-76.054647,70,928.477719,-100.0,-0.8790297508239746,0
-89.357614,78,928.661629,-100.0,-0.33007270097732544,0
-103.831135,82,928.843467,-100.0,-0.5842430591583252,0
-78.781506,70,928.994288,-100.0,-0.3979129493236542,0
-71.444166,68,929.138542,-100.0,-0.22615578770637512,0
-55.963577,55,929.275187,-100.0,-0.84205561876297,0
-84.388298,70,929.447425,-100.0,-0.9993609189987183,0
-58.172133,64,929.620265,-100.0,4.932816028594971,0
-55.827789,54,929.764114,-100.0,-0.7380942702293396,0
-65.314057,61,929.924531,-100.0,-0.6935672760009766,0
-78.322778,73,931.897815,-100.0,-0.42897242307662964,0
-69.125875,66,932.029932,-100.0,-0.7041908502578735,0
-51.600107,55,932.16365,-100.0,-0.08559176325798035,0
-82.981171,81,932.3463,-100.0,4.949590682983398,0
-92.439808,77,932.514642,-100.0,-1.119458556175232,0
-92.207318,79,932.672861,-100.0,-0.4727051556110382,0
-62.066546,59,932.79621,-100.0,-0.9136236310005188,0
-61.155162,67,932.961351,-100.0,4.950056076049805,0
-57.60401,56,933.152796,-100.0,-0.3870723247528076,0
-51.759729,54,933.309602,-100.0,-0.14639468491077423,0
-76.7295,64,933.484765,-100.0,-0.9818400144577026,0
-96.574458,81,933.689607,-100.0,-1.060829997062683,0
-61.436904,61,933.844119,-100.0,-0.2281835824251175,0
-62.184443,58,934.007041,-100.0,-0.9410386681556702,0
-44.843261,54,934.143545,-100.0,4.952070713043213,0
-77.526452,74,934.343736,-100.0,-0.10828708112239838,0
-99.584532,80,936.353199,-100.0,-0.9055399894714355,0
-86.495108,75,936.549462,-100.0,-0.622593104839325,0
-93.774058,79,936.718586,-100.0,-0.7789609432220459,0
-85.200463,76,936.865491,-100.0,-0.3369637429714203,0
-60.527864,66,936.98922,-100.0,4.933695316314697,0
-109.430229,88,937.176754,-100.0,-0.8584224581718445,0
-83.709863,75,937.333855,-100.0,-0.832527756690979,0
-94.688836,84,937.533585,-100.0,-0.09822161495685577,0
-62.074838,67,937.688482,-100.0,4.927274227142334,0
-63.76349,59,937.823786,-100.0,-0.8216162919998169,0
-61.963268,58,937.967355,-100.0,-0.7577728033065796,0
-112.14523,90,938.206007,-100.0,-0.9970571994781494,0
-64.24809,65,938.452368,-100.0,-0.23046746850013733,0
-99.119269,80,940.785129,-100.0,-0.956633448600769,0
-99.232979,84,940.955692,-100.0,-0.6861704587936401,0
-87.248154,73,941.102772,-100.0,-0.6298022866249084,0
-60.724727,59,941.223788,-100.0,-0.6680785417556763,0
-43.095612,52,941.333332,-100.0,4.9408392906188965,0
-55.001549,51,941.454923,-100.0,-0.8430845737457275,0
-78.44731,78,941.630384,-100.0,4.95517635345459,0
-72.964721,66,941.772938,-100.0,-0.7194010019302368,0
-102.929782,85,941.945798,-100.0,-1.0599746704101562,0
-93.809627,79,942.117248,-100.0,-0.4813438057899475,0
-48.713278,57,942.252105,-100.0,4.954665660858154,0
-101.764251,87,942.454833,-100.0,-0.21905794739723206,0
-84.995506,78,942.663459,-100.0,-0.17934340238571167,0
-93.23944,73,942.854633,-100.0,-0.9865490794181824,0
-77.283143,66,943.05056,-100.0,-0.5671321153640747,0
-60.756504,66,945.348903,-100.0,4.917730808258057,0
-66.683348,63,945.483865,-100.0,-0.7949180603027344,0
-60.310578,56,945.616959,-100.0,-0.749779999256134,0
-63.490993,61,945.761962,-100.0,-0.6887801885604858,0
-55.313055,53,945.878126,-100.0,-0.4035721719264984,0
-117.242785,88,946.07012,-100.0,-1.0028672218322754,0
